Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
01258a101-w1-int-1b,55221.1548895063,w1,8,207.655323022796,-26.8601624799697,01258a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01258a/101/01258a101-w1-int-1b.fits,
01258a101-w2-int-1b,55221.1548895063,w2,8,207.655323022796,-26.8601624799697,01258a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01258a/101/01258a101-w2-int-1b.fits,
01258a101-w3-int-1b,55221.1548952933,w3,9,207.655323410043,-26.8601623500837,01258a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01258a/101/01258a101-w3-int-1b.fits,
01258a101-w4-int-1b,55221.1548952933,w4,9,207.655323410043,-26.8601623500837,01258a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01258a/101/01258a101-w4-int-1b.fits,
01261b176-w1-int-1b,55221.2871937863,w1,8,207.6641763842,-26.8571929839074,01261b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01261b/176/01261b176-w1-int-1b.fits,
01261b176-w2-int-1b,55221.2871937863,w2,8,207.6641763842,-26.8571929839074,01261b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01261b/176/01261b176-w2-int-1b.fits,
01261b176-w3-int-1b,55221.2871995733,w3,9,207.664176771446,-26.8571928540215,01261b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01261b/176/01261b176-w3-int-1b.fits,
01261b176-w4-int-1b,55221.2871995733,w4,9,207.664176771446,-26.8571928540215,01261b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01261b/176/01261b176-w4-int-1b.fits,
01261b177-w1-int-1b,55221.2873211963,w1,8,207.664184910052,-26.8571901242608,01261b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01261b/177/01261b177-w1-int-1b.fits,
01261b177-w2-int-1b,55221.2873211963,w2,8,207.664184910052,-26.8571901242608,01261b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01261b/177/01261b177-w2-int-1b.fits,
01261b177-w3-int-1b,55221.2873269833,w3,9,207.664185297299,-26.8571899943748,01261b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01261b/177/01261b177-w3-int-1b.fits,
01261b177-w4-int-1b,55221.2873269833,w4,9,207.664185297299,-26.8571899943748,01261b177,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01261b/177/01261b177-w4-int-1b.fits,
01265b175-w1-int-1b,55221.4194981063,w1,8,207.67302974828,-26.8542234869475,01265b175,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/01265b/175/01265b175-w1-int-1b.fits,
01265b175-w2-int-1b,55221.4194981063,w2,8,207.67302974828,-26.8542234869475,01265b175,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/01265b/175/01265b175-w2-int-1b.fits,
01265b175-w3-int-1b,55221.4195038933,w3,9,207.673030135527,-26.8542233570614,01265b175,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/01265b/175/01265b175-w3-int-1b.fits,
01265b175-w4-int-1b,55221.4195038933,w4,9,207.673030135527,-26.8542233570614,01265b175,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/01265b/175/01265b175-w4-int-1b.fits,
01265b176-w1-int-1b,55221.4196254763,w1,8,207.673038271456,-26.8542206281986,01265b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/01265b/176/01265b176-w1-int-1b.fits,
01265b176-w2-int-1b,55221.4196254763,w2,8,207.673038271456,-26.8542206281986,01265b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/01265b/176/01265b176-w2-int-1b.fits,
01265b176-w3-int-1b,55221.4196312633,w3,9,207.673038658702,-26.8542204983126,01265b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/01265b/176/01265b176-w3-int-1b.fits,
01265b176-w4-int-1b,55221.4196312633,w4,9,207.673038658702,-26.8542204983126,01265b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/01265b/176/01265b176-w4-int-1b.fits,
01268a096-w1-int-1b,55221.4857139463,w1,8,207.677460691573,-26.8527373092053,01268a096,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01268a/096/01268a096-w1-int-1b.fits,
01268a096-w2-int-1b,55221.4857139463,w2,8,207.677460691573,-26.8527373092053,01268a096,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01268a/096/01268a096-w2-int-1b.fits,
01268a096-w3-int-1b,55221.4857197333,w3,9,207.67746107882,-26.8527371793193,01268a096,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01268a/096/01268a096-w3-int-1b.fits,
01268a096-w4-int-1b,55221.4857197333,w4,9,207.67746107882,-26.8527371793193,01268a096,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01268a/096/01268a096-w4-int-1b.fits,
01270a102-w1-int-1b,55221.5519297463,w1,8,207.68189163219,-26.8512511323607,01270a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01270a/102/01270a102-w1-int-1b.fits,
01270a102-w2-int-1b,55221.5519297463,w2,8,207.68189163219,-26.8512511323607,01270a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01270a/102/01270a102-w2-int-1b.fits,
01270a102-w3-int-1b,55221.5519355333,w3,9,207.681892019437,-26.8512510024748,01270a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01270a/102/01270a102-w3-int-1b.fits,
01270a102-w4-int-1b,55221.5519355333,w4,9,207.681892019437,-26.8512510024748,01270a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01270a/102/01270a102-w4-int-1b.fits,
01272a151-w1-int-1b,55221.6180181863,w1,8,207.6863140503,-26.8497678140408,01272a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01272a/151/01272a151-w1-int-1b.fits,
01272a151-w2-int-1b,55221.6180181863,w2,8,207.6863140503,-26.8497678140408,01272a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01272a/151/01272a151-w2-int-1b.fits,
01272a151-w3-int-1b,55221.6180239733,w3,9,207.686314437547,-26.8497676841548,01272a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01272a/151/01272a151-w3-int-1b.fits,
01272a151-w4-int-1b,55221.6180239733,w4,9,207.686314437547,-26.8497676841548,01272a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01272a/151/01272a151-w4-int-1b.fits,
01272a152-w1-int-1b,55221.6181454963,w1,8,207.686322569461,-26.8497649566386,01272a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01272a/152/01272a152-w1-int-1b.fits,
01272a152-w2-int-1b,55221.6181454963,w2,8,207.686322569461,-26.8497649566386,01272a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01272a/152/01272a152-w2-int-1b.fits,
01272a152-w3-int-1b,55221.6181512833,w3,9,207.686322956707,-26.8497648267526,01272a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01272a/152/01272a152-w3-int-1b.fits,
01272a152-w4-int-1b,55221.6181512833,w4,9,207.686322956707,-26.8497648267526,01272a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01272a/152/01272a152-w4-int-1b.fits,
01273b176-w1-int-1b,55221.6842339663,w1,8,207.690744989578,-26.8482816376453,01273b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/01273b/176/01273b176-w1-int-1b.fits,
01273b176-w2-int-1b,55221.6842339663,w2,8,207.690744989578,-26.8482816376453,01273b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/01273b/176/01273b176-w2-int-1b.fits,
01273b176-w3-int-1b,55221.6842397533,w3,9,207.690745376825,-26.8482815077593,01273b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/01273b/176/01273b176-w3-int-1b.fits,
01273b176-w4-int-1b,55221.6842397533,w4,9,207.690745376825,-26.8482815077593,01273b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/01273b/176/01273b176-w4-int-1b.fits,
01276a150-w1-int-1b,55221.7503224563,w1,8,207.695167411034,-26.8467983182031,01276a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01276a/150/01276a150-w1-int-1b.fits,
01276a150-w2-int-1b,55221.7503224563,w2,8,207.695167411034,-26.8467983182031,01276a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01276a/150/01276a150-w2-int-1b.fits,
01276a150-w3-int-1b,55221.7503282433,w3,9,207.695167798281,-26.846798188317,01276a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01276a/150/01276a150-w3-int-1b.fits,
01276a150-w4-int-1b,55221.7503282433,w4,9,207.695167798281,-26.846798188317,01276a150,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01276a/150/01276a150-w4-int-1b.fits,
01276a151-w1-int-1b,55221.7504498163,w1,8,207.695175933541,-26.8467954596785,01276a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01276a/151/01276a151-w1-int-1b.fits,
01276a151-w2-int-1b,55221.7504498163,w2,8,207.695175933541,-26.8467954596785,01276a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01276a/151/01276a151-w2-int-1b.fits,
01276a151-w3-int-1b,55221.7504556033,w3,9,207.695176320788,-26.8467953297925,01276a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01276a/151/01276a151-w3-int-1b.fits,
01276a151-w4-int-1b,55221.7504556033,w4,9,207.695176320788,-26.8467953297925,01276a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/01276a/151/01276a151-w4-int-1b.fits,
01277b176-w1-int-1b,55221.8165382963,w1,8,207.699598354327,-26.8453121404608,01277b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/01277b/176/01277b176-w1-int-1b.fits,
01277b176-w2-int-1b,55221.8165382963,w2,8,207.699598354327,-26.8453121404608,01277b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/01277b/176/01277b176-w2-int-1b.fits,
01277b176-w3-int-1b,55221.8165440833,w3,9,207.699598741574,-26.8453120105747,01277b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/01277b/176/01277b176-w3-int-1b.fits,
01277b176-w4-int-1b,55221.8165440833,w4,9,207.699598741574,-26.8453120105747,01277b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/01277b/176/01277b176-w4-int-1b.fits,
01280a151-w1-int-1b,55221.8827540963,w1,8,207.704029294944,-26.8438259636163,01280a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01280a/151/01280a151-w1-int-1b.fits,
01280a151-w2-int-1b,55221.8827540963,w2,8,207.704029294944,-26.8438259636163,01280a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01280a/151/01280a151-w2-int-1b.fits,
01280a151-w3-int-1b,55221.8827598833,w3,9,207.704029682191,-26.8438258337303,01280a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01280a/151/01280a151-w3-int-1b.fits,
01280a151-w4-int-1b,55221.8827598833,w4,9,207.704029682191,-26.8438258337303,01280a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/01280a/151/01280a151-w4-int-1b.fits,
01281b176-w1-int-1b,55221.9489699463,w1,8,207.708460238907,-26.8423397856496,01281b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01281b/176/01281b176-w1-int-1b.fits,
01281b176-w2-int-1b,55221.9489699463,w2,8,207.708460238907,-26.8423397856496,01281b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01281b/176/01281b176-w2-int-1b.fits,
01281b176-w3-int-1b,55221.9489757333,w3,9,207.708460626153,-26.8423396557637,01281b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01281b/176/01281b176-w3-int-1b.fits,
01281b176-w4-int-1b,55221.9489757333,w4,9,207.708460626153,-26.8423396557637,01281b176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/01281b/176/01281b176-w4-int-1b.fits,
01284a151-w1-int-1b,55222.0150584163,w1,8,207.712841248379,-26.840837643636,01284a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/01284a/151/01284a151-w1-int-1b.fits,
01284a151-w2-int-1b,55222.0150584163,w2,8,207.712841248379,-26.840837643636,01284a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/01284a/151/01284a151-w2-int-1b.fits,
01284a151-w3-int-1b,55222.0150642033,w3,9,207.712841619712,-26.8408375065163,01284a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/01284a/151/01284a151-w3-int-1b.fits,
01284a151-w4-int-1b,55222.0150642033,w4,9,207.712841619712,-26.8408375065163,01284a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/01284a/151/01284a151-w4-int-1b.fits,
01288a097-w1-int-1b,55222.1473627463,w1,8,207.721330776221,-26.8377027660391,01288a097,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01288a/097/01288a097-w1-int-1b.fits,
01288a097-w2-int-1b,55222.1473627463,w2,8,207.721330776221,-26.8377027660391,01288a097,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01288a/097/01288a097-w2-int-1b.fits,
01288a097-w3-int-1b,55222.1473685333,w3,9,207.721331147553,-26.8377026289193,01288a097,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01288a/097/01288a097-w3-int-1b.fits,
01288a097-w4-int-1b,55222.1473685333,w4,9,207.721331147553,-26.8377026289193,01288a097,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01288a/097/01288a097-w4-int-1b.fits,
01288a098-w1-int-1b,55222.1474900563,w1,8,207.721338945279,-26.8376997494994,01288a098,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01288a/098/01288a098-w1-int-1b.fits,
01288a098-w2-int-1b,55222.1474900563,w2,8,207.721338945279,-26.8376997494994,01288a098,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01288a/098/01288a098-w2-int-1b.fits,
01288a098-w3-int-1b,55222.1474958433,w3,9,207.721339316612,-26.8376996123795,01288a098,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01288a/098/01288a098-w3-int-1b.fits,
01288a098-w4-int-1b,55222.1474958433,w4,9,207.721339316612,-26.8376996123795,01288a098,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/01288a/098/01288a098-w4-int-1b.fits,
01292a151-w1-int-1b,55222.2797943863,w1,8,207.729828473121,-26.8345648719024,01292a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01292a/151/01292a151-w1-int-1b.fits,
01292a151-w2-int-1b,55222.2797943863,w2,8,207.729828473121,-26.8345648719024,01292a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01292a/151/01292a151-w2-int-1b.fits,
01292a151-w3-int-1b,55222.2798001733,w3,9,207.729828844454,-26.8345647347825,01292a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01292a/151/01292a151-w3-int-1b.fits,
01292a151-w4-int-1b,55222.2798001733,w4,9,207.729828844454,-26.8345647347825,01292a151,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/01292a/151/01292a151-w4-int-1b.fits,
rings.v3.skycell.0761.021.wrp.z.55224_65322,55224.6537898111,z,30,207.875648945192,-26.7753839560646,0761.021,Pan-STARRS1,,
rings.v3.skycell.0761.031.wrp.z.55224_65322,55224.6537898111,z,30,207.875648945192,-26.7753839560646,0761.031,Pan-STARRS1,,
rings.v3.skycell.0929.016.wrp.r.55306_42867,55306.4292808334,r,36,204.272435543952,-19.5305823756619,0929.016,Pan-STARRS1,,
rings.v3.skycell.0929.017.wrp.r.55306_42867,55306.4292808334,r,36,204.272435543952,-19.5305823756619,0929.017,Pan-STARRS1,,
rings.v3.skycell.0929.016.wrp.r.55306_42981,55306.4304220334,r,36,204.272322279852,-19.5304212445616,0929.016,Pan-STARRS1,,
rings.v3.skycell.0929.017.wrp.r.55306_42981,55306.4304220334,r,36,204.272322279852,-19.5304212445616,0929.017,Pan-STARRS1,,
rings.v3.skycell.0929.016.wrp.r.55306_43149,55306.4321037334,r,36,204.272155371127,-19.5301837978645,0929.016,Pan-STARRS1,,
rings.v3.skycell.0929.016.wrp.r.55306_43787,55306.4384806334,r,36,204.271522463802,-19.5292834150121,0929.016,Pan-STARRS1,,
rings.v3.skycell.0929.017.wrp.r.55306_43787,55306.4384806334,r,36,204.271522463802,-19.5292834150121,0929.017,Pan-STARRS1,,
rings.v3.skycell.0929.016.wrp.r.55306_43956,55306.4401727333,r,36,204.271354522887,-19.5290444999062,0929.016,Pan-STARRS1,,
rings.v3.skycell.0929.016.wrp.g.55306_44619,55306.4468905259,g,52,204.270687781972,-19.5280959849127,0929.016,Pan-STARRS1,,
rings.v3.skycell.0929.017.wrp.g.55306_44619,55306.4468905259,g,52,204.270687781972,-19.5280959849127,0929.017,Pan-STARRS1,,
rings.v3.skycell.0929.016.wrp.g.55306_44693,55306.447637726,g,52,204.270613622362,-19.5279904844095,0929.016,Pan-STARRS1,,
rings.v3.skycell.0929.017.wrp.g.55306_44693,55306.447637726,g,52,204.270613622362,-19.5279904844095,0929.017,Pan-STARRS1,,
rings.v3.skycell.0929.016.wrp.g.55306_45454,55306.4552388259,g,52,204.269859213196,-19.5269172513314,0929.016,Pan-STARRS1,,
rings.v3.skycell.0929.017.wrp.g.55306_45454,55306.4552388259,g,52,204.269859213196,-19.5269172513314,0929.017,Pan-STARRS1,,
rings.v3.skycell.0929.016.wrp.g.55306_45530,55306.4559991259,g,52,204.269783753421,-19.5268099011957,0929.016,Pan-STARRS1,,
rings.v3.skycell.0929.017.wrp.g.55306_45530,55306.4559991259,g,52,204.269783753421,-19.5268099011957,0929.017,Pan-STARRS1,,
rings.v3.skycell.1104.017.wrp.y.55371_31291,55371.3134780111,y,30,201.175553381364,-11.3896104687494,1104.017,Pan-STARRS1,,
rings.v3.skycell.1104.017.wrp.y.55371_32897,55371.3295449111,y,30,201.175959740043,-11.3882023834853,1104.017,Pan-STARRS1,,
06278a149-w2-int-1b,55387.2385623063,w2,8,201.867872290042,-10.1749460645768,06278a149,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06278a/149/06278a149-w2-int-1b.fits,
06278a149-w3-int-1b,55387.2385680933,w3,9,201.8678726498,-10.1749456913154,06278a149,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06278a/149/06278a149-w3-int-1b.fits,
06278a149-w4-int-1b,55387.2385680933,w4,9,201.8678726498,-10.1749456913154,06278a149,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/06278a/149/06278a149-w4-int-1b.fits,
06282a149-w1-int-1b,55387.3708659963,w1,8,201.876097169437,-10.1664124765719,06282a149,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06282a/149/06282a149-w1-int-1b.fits,
06282a149-w2-int-1b,55387.3708659963,w2,8,201.876097169437,-10.1664124765719,06282a149,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06282a/149/06282a149-w2-int-1b.fits,
06282a149-w3-int-1b,55387.3708717833,w3,9,201.876097529195,-10.1664121033105,06282a149,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06282a/149/06282a149-w3-int-1b.fits,
06282a149-w4-int-1b,55387.3708717833,w4,9,201.876097529195,-10.1664121033105,06282a149,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/06282a/149/06282a149-w4-int-1b.fits,
06287a100-w1-int-1b,55387.5030423863,w1,8,201.884314135015,-10.157887099417,06287a100,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06287a/100/06287a100-w1-int-1b.fits,
06287a100-w2-int-1b,55387.5030423863,w2,8,201.884314135015,-10.157887099417,06287a100,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06287a/100/06287a100-w2-int-1b.fits,
06287a100-w3-int-1b,55387.5030481733,w3,9,201.884314494773,-10.1578867261556,06287a100,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06287a/100/06287a100-w3-int-1b.fits,
06287a100-w4-int-1b,55387.5030481733,w4,9,201.884314494773,-10.1578867261556,06287a100,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06287a/100/06287a100-w4-int-1b.fits,
06287a101-w1-int-1b,55387.5031697463,w1,8,201.884322052562,-10.1578788846971,06287a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06287a/101/06287a101-w1-int-1b.fits,
06287a101-w2-int-1b,55387.5031697463,w2,8,201.884322052562,-10.1578788846971,06287a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06287a/101/06287a101-w2-int-1b.fits,
06287a101-w3-int-1b,55387.5031755333,w3,9,201.88432241232,-10.1578785114357,06287a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06287a/101/06287a101-w3-int-1b.fits,
06287a101-w4-int-1b,55387.5031755333,w4,9,201.88432241232,-10.1578785114357,06287a101,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/06287a/101/06287a101-w4-int-1b.fits,
06290a148-w1-int-1b,55387.6353460263,w1,8,201.892539011301,-10.1493535146371,06290a148,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06290a/148/06290a148-w1-int-1b.fits,
06290a148-w2-int-1b,55387.6353460263,w2,8,201.892539011301,-10.1493535146371,06290a148,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06290a/148/06290a148-w2-int-1b.fits,
06290a148-w3-int-1b,55387.6353518133,w3,9,201.89253937106,-10.1493531413757,06290a148,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06290a/148/06290a148-w3-int-1b.fits,
06290a148-w4-int-1b,55387.6353518133,w4,9,201.89253937106,-10.1493531413757,06290a148,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/06290a/148/06290a148-w4-int-1b.fits,
