Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
kp1807836.fits.fz 32a63912fd387f048ddd7c6f855368c1,56532.1990277778,VR,150,308.309217314814,39.5971611921287,pcy3836,KPNO-4m/Mosaic1.1,https://astroarchive.noirlab.edu/api/retrieve/32a63912fd387f048ddd7c6f855368c1,
rings.v3.skycell.2146.041.wrp.y.56566_21999,56566.2208651629,y,80,306.864333714537,37.8808067275417,2146.041,Pan-STARRS1,,
rings.v3.skycell.2146.041.wrp.y.56566_22106,56566.2219333629,y,80,306.864311549387,37.880745068664,2146.041,Pan-STARRS1,,
rings.v3.skycell.2074.075.wrp.z.56619_21903,56619.2197830223,z,60,307.669584386174,34.9797651387372,2074.075,Pan-STARRS1,,
49345b069-w1-int-1b,56808.8196985963,w1,8,317.945314361407,38.2883211486184,49345b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49345b/069/49345b069-w1-int-1b.fits,
49345b069-w2-int-1b,56808.8196985963,w2,8,317.945314361407,38.2883211486184,49345b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49345b/069/49345b069-w2-int-1b.fits,
49349b069-w1-int-1b,56808.9512383963,w1,8,317.942683565407,38.2933963925684,49349b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49349b/069/49349b069-w1-int-1b.fits,
49349b069-w2-int-1b,56808.9512383963,w2,8,317.942683565407,38.2933963925684,49349b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49349b/069/49349b069-w2-int-1b.fits,
49352a044-w1-int-1b,56809.0170719963,w1,8,317.941346976078,38.2959279363035,49352a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49352a/044/49352a044-w1-int-1b.fits,
49352a044-w2-int-1b,56809.0170719963,w2,8,317.941346976078,38.2959279363035,49352a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49352a/044/49352a044-w2-int-1b.fits,
49353b068-w1-int-1b,56809.0827781963,w1,8,317.939956194845,38.2984302474203,49353b068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49353b/068/49353b068-w1-int-1b.fits,
49353b068-w2-int-1b,56809.0827781963,w2,8,317.939956194845,38.2984302474203,49353b068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49353b/068/49353b068-w2-int-1b.fits,
49353b069-w1-int-1b,56809.0829055963,w1,8,317.939953498211,38.2984350992368,49353b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49353b/069/49353b069-w1-int-1b.fits,
49353b069-w2-int-1b,56809.0829055963,w2,8,317.939953498211,38.2984350992368,49353b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49353b/069/49353b069-w2-int-1b.fits,
49357b069-w1-int-1b,56809.2144452963,w1,8,317.937169241228,38.3034445694784,49357b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49357b/069/49357b069-w1-int-1b.fits,
49357b069-w2-int-1b,56809.2144452963,w2,8,317.937169241228,38.3034445694784,49357b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49357b/069/49357b069-w2-int-1b.fits,
49360a044-w1-int-1b,56809.2802788963,w1,8,317.935775763361,38.3059517324119,49360a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49360a/044/49360a044-w1-int-1b.fits,
49360a044-w2-int-1b,56809.2802788963,w2,8,317.935775763361,38.3059517324119,49360a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49360a/044/49360a044-w2-int-1b.fits,
49361b068-w1-int-1b,56809.3459850963,w1,8,317.934384982128,38.3084540435284,49361b068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49361b/068/49361b068-w1-int-1b.fits,
49361b068-w2-int-1b,56809.3459850963,w2,8,317.934384982128,38.3084540435284,49361b068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49361b/068/49361b068-w2-int-1b.fits,
49361b069-w1-int-1b,56809.3461123963,w1,8,317.934382287612,38.3084588915368,49361b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49361b/069/49361b069-w1-int-1b.fits,
49361b069-w2-int-1b,56809.3461123963,w2,8,317.934382287612,38.3084588915368,49361b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49361b/069/49361b069-w2-int-1b.fits,
49364a044-w1-int-1b,56809.4118186963,w1,8,317.932991504262,38.310961206462,49364a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49364a/044/49364a044-w1-int-1b.fits,
49364a044-w2-int-1b,56809.4118186963,w2,8,317.932991504262,38.310961206462,49364a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49364a/044/49364a044-w2-int-1b.fits,
49365b069-w1-int-1b,56809.4776521963,w1,8,317.931598028512,38.3134683655869,49365b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49365b/069/49365b069-w1-int-1b.fits,
49365b069-w2-int-1b,56809.4776521963,w2,8,317.931598028512,38.3134683655869,49365b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49365b/069/49365b069-w2-int-1b.fits,
49368a043-w1-int-1b,56809.5433583963,w1,8,317.930207247278,38.3159706767036,49368a043,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49368a/043/49368a043-w1-int-1b.fits,
49368a043-w2-int-1b,56809.5433583963,w2,8,317.930207247278,38.3159706767036,49368a043,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49368a/043/49368a043-w2-int-1b.fits,
49368a044-w1-int-1b,56809.5434857963,w1,8,317.930204550645,38.3159755285201,49368a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49368a/044/49368a044-w1-int-1b.fits,
49368a044-w2-int-1b,56809.5434857963,w2,8,317.930204550645,38.3159755285201,49368a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49368a/044/49368a044-w2-int-1b.fits,
49369b068-w1-int-1b,56809.6091919963,w1,8,317.928813769412,38.3184778396369,49369b068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49369b/068/49369b068-w1-int-1b.fits,
49369b068-w2-int-1b,56809.6091919963,w2,8,317.928813769412,38.3184778396369,49369b068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49369b/068/49369b068-w2-int-1b.fits,
49369b069-w1-int-1b,56809.6093192963,w1,8,317.928811074895,38.3184826876453,49369b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49369b/069/49369b069-w1-int-1b.fits,
49369b069-w2-int-1b,56809.6093192963,w2,8,317.928811074895,38.3184826876453,49369b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49369b/069/49369b069-w2-int-1b.fits,
49372a044-w1-int-1b,56809.6750255963,w1,8,317.927420291545,38.3209850025701,49372a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49372a/044/49372a044-w1-int-1b.fits,
49372a044-w2-int-1b,56809.6750255963,w2,8,317.927420291545,38.3209850025701,49372a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49372a/044/49372a044-w2-int-1b.fits,
49373b069-w1-int-1b,56809.7408591963,w1,8,317.926026813678,38.3234921655037,49373b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49373b/069/49373b069-w1-int-1b.fits,
49373b069-w2-int-1b,56809.7408591963,w2,8,317.926026813678,38.3234921655037,49373b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/49373b/069/49373b069-w2-int-1b.fits,
49376a043-w1-int-1b,56809.8065653963,w1,8,317.924636032445,38.3259944766201,49376a043,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49376a/043/49376a043-w1-int-1b.fits,
49376a043-w2-int-1b,56809.8065653963,w2,8,317.924636032445,38.3259944766201,49376a043,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49376a/043/49376a043-w2-int-1b.fits,
49376a044-w1-int-1b,56809.8066926963,w1,8,317.924633337929,38.3259993246285,49376a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49376a/044/49376a044-w1-int-1b.fits,
49376a044-w2-int-1b,56809.8066926963,w2,8,317.924633337929,38.3259993246285,49376a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49376a/044/49376a044-w2-int-1b.fits,
49377b068-w1-int-1b,56809.8723989963,w1,8,317.923242554579,38.3285016395534,49377b068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49377b/068/49377b068-w1-int-1b.fits,
49377b068-w2-int-1b,56809.8723989963,w2,8,317.923242554579,38.3285016395534,49377b068,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49377b/068/49377b068-w2-int-1b.fits,
49377b069-w1-int-1b,56809.8725262963,w1,8,317.923239860062,38.3285064875618,49377b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49377b/069/49377b069-w1-int-1b.fits,
49377b069-w2-int-1b,56809.8725262963,w2,8,317.923239860062,38.3285064875618,49377b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/49377b/069/49377b069-w2-int-1b.fits,
49380a044-w1-int-1b,56809.9382325963,w1,8,317.921849076712,38.3310088024869,49380a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49380a/044/49380a044-w1-int-1b.fits,
49380a044-w2-int-1b,56809.9382325963,w2,8,317.921849076712,38.3310088024869,49380a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49380a/044/49380a044-w2-int-1b.fits,
49381b069-w1-int-1b,56810.0040660963,w1,8,317.920450857183,38.3335138156165,49381b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49381b/069/49381b069-w1-int-1b.fits,
49381b069-w2-int-1b,56810.0040660963,w2,8,317.920450857183,38.3335138156165,49381b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/49381b/069/49381b069-w2-int-1b.fits,
49384a044-w1-int-1b,56810.0698996963,w1,8,317.91898057345,38.3359862330387,49384a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49384a/044/49384a044-w1-int-1b.fits,
49384a044-w2-int-1b,56810.0698996963,w2,8,317.91898057345,38.3359862330387,49384a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49384a/044/49384a044-w2-int-1b.fits,
49385b069-w1-int-1b,56810.1357332963,w1,8,317.917510289716,38.3384586504611,49385b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49385b/069/49385b069-w1-int-1b.fits,
49385b069-w2-int-1b,56810.1357332963,w2,8,317.917510289716,38.3384586504611,49385b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/49385b/069/49385b069-w2-int-1b.fits,
49388a044-w1-int-1b,56810.2014394963,w1,8,317.91604285125,38.3409262833054,49388a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49388a/044/49388a044-w1-int-1b.fits,
49388a044-w2-int-1b,56810.2014394963,w2,8,317.91604285125,38.3409262833054,49388a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49388a/044/49388a044-w2-int-1b.fits,
49388a045-w1-int-1b,56810.2015667963,w1,8,317.916040008216,38.3409310641277,49388a045,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49388a/045/49388a045-w1-int-1b.fits,
49388a045-w2-int-1b,56810.2015667963,w2,8,317.916040008216,38.3409310641277,49388a045,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/49388a/045/49388a045-w2-int-1b.fits,
49389b069-w1-int-1b,56810.2672730963,w1,8,317.914572567516,38.3433987007278,49389b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49389b/069/49389b069-w1-int-1b.fits,
49389b069-w2-int-1b,56810.2672730963,w2,8,317.914572567516,38.3433987007278,49389b069,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/49389b/069/49389b069-w2-int-1b.fits,
49392a044-w1-int-1b,56810.3331065963,w1,8,317.913102286016,38.3458711143944,49392a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49392a/044/49392a044-w1-int-1b.fits,
49392a044-w2-int-1b,56810.3331065963,w2,8,317.913102286016,38.3458711143944,49392a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/49392a/044/49392a044-w2-int-1b.fits,
49396a044-w1-int-1b,56810.4646464963,w1,8,317.910164561583,38.3508111684166,49396a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49396a/044/49396a044-w1-int-1b.fits,
49396a044-w2-int-1b,56810.4646464963,w2,8,317.910164561583,38.3508111684166,49396a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/49396a/044/49396a044-w2-int-1b.fits,
49400a044-w2-int-1b,56810.5963135963,w2,8,317.907223996349,38.3557559995056,49400a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/49400a/044/49400a044-w2-int-1b.fits,
49404a044-w1-int-1b,56810.7278532963,w1,8,317.904286276382,38.3606960460167,49404a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49404a/044/49404a044-w1-int-1b.fits,
49404a044-w2-int-1b,56810.7278532963,w2,8,317.904286276382,38.3606960460167,49404a044,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/49404a/044/49404a044-w2-int-1b.fits,
54514a228-w1-int-1b,56978.8339626963,w1,8,311.95321337778,34.9984078428608,54514a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/54514a/228/54514a228-w1-int-1b.fits,
54514a228-w2-int-1b,56978.8339626963,w2,8,311.95321337778,34.9984078428608,54514a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/54514a/228/54514a228-w2-int-1b.fits,
54517a204-w2-int-1b,56978.8996690963,w2,8,311.955190045313,34.9955532648161,54517a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/54517a/204/54517a204-w2-int-1b.fits,
54518a228-w1-int-1b,56978.9653755963,w1,8,311.957166715855,34.9926986824273,54518a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/54518a/228/54518a228-w1-int-1b.fits,
54518a228-w2-int-1b,56978.9653755963,w2,8,311.957166715855,34.9926986824273,54518a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/54518a/228/54518a228-w2-int-1b.fits,
54518a229-w1-int-1b,56978.9655028963,w1,8,311.957170545463,34.9926931519495,54518a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/54518a/229/54518a229-w1-int-1b.fits,
54518a229-w2-int-1b,56978.9655028963,w2,8,311.957170545463,34.9926931519495,54518a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/54518a/229/54518a229-w2-int-1b.fits,
54526b228-w1-int-1b,56979.2283286963,w1,8,311.965324577701,34.9813889954311,54526b228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6b/54526b/228/54526b228-w1-int-1b.fits,
54526b228-w2-int-1b,56979.2283286963,w2,8,311.965324577701,34.9813889954311,54526b228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6b/54526b/228/54526b228-w2-int-1b.fits,
54526b229-w1-int-1b,56979.2284559963,w1,8,311.965328545218,34.9813835286033,54526b229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6b/54526b/229/54526b229-w1-int-1b.fits,
54526b229-w2-int-1b,56979.2284559963,w2,8,311.965328545218,34.9813835286033,54526b229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6b/54526b/229/54526b229-w2-int-1b.fits,
54529a204-w1-int-1b,56979.2941623963,w1,8,311.967376394684,34.978561803759,54529a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/54529a/204/54529a204-w1-int-1b.fits,
54529a204-w2-int-1b,56979.2941623963,w2,8,311.967376394684,34.978561803759,54529a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/54529a/204/54529a204-w2-int-1b.fits,
54530a228-w1-int-1b,56979.3598688963,w1,8,311.969424247268,34.9757400746198,54530a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/54530a/228/54530a228-w1-int-1b.fits,
54530a228-w2-int-1b,56979.3598688963,w2,8,311.969424247268,34.9757400746198,54530a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/54530a/228/54530a228-w2-int-1b.fits,
54533a204-w1-int-1b,56979.4255752963,w1,8,311.971472096734,34.9729183497755,54533a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/54533a/204/54533a204-w1-int-1b.fits,
54533a204-w2-int-1b,56979.4255752963,w2,8,311.971472096734,34.9729183497755,54533a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/54533a/204/54533a204-w2-int-1b.fits,
54533a205-w1-int-1b,56979.4257026963,w1,8,311.971476067368,34.9729128786532,54533a205,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/54533a/205/54533a205-w1-int-1b.fits,
54533a205-w2-int-1b,56979.4257026963,w2,8,311.971476067368,34.9729128786532,54533a205,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/54533a/205/54533a205-w2-int-1b.fits,
54537a204-w1-int-1b,56979.5571154963,w1,8,311.975571766301,34.9672694289643,54537a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/54537a/204/54537a204-w1-int-1b.fits,
54537a204-w2-int-1b,56979.5571154963,w2,8,311.975571766301,34.9672694289643,54537a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/54537a/204/54537a204-w2-int-1b.fits,
54538a228-w1-int-1b,56979.6228219963,w1,8,311.977619618885,34.9644476998255,54538a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/54538a/228/54538a228-w1-int-1b.fits,
54538a228-w2-int-1b,56979.6228219963,w2,8,311.977619618885,34.9644476998255,54538a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/54538a/228/54538a228-w2-int-1b.fits,
54541a204-w1-int-1b,56979.6885283963,w1,8,311.979667468351,34.9616259749812,54541a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/54541a/204/54541a204-w1-int-1b.fits,
54541a204-w2-int-1b,56979.6885283963,w2,8,311.979667468351,34.9616259749812,54541a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/54541a/204/54541a204-w2-int-1b.fits,
54541a205-w1-int-1b,56979.6886557963,w1,8,311.979671438985,34.9616205038589,54541a205,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/54541a/205/54541a205-w1-int-1b.fits,
54541a205-w2-int-1b,56979.6886557963,w2,8,311.979671438985,34.9616205038589,54541a205,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/54541a/205/54541a205-w2-int-1b.fits,
54542a228-w1-int-1b,56979.7542348963,w1,8,311.981715320935,34.9588042458421,54542a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/54542a/228/54542a228-w1-int-1b.fits,
54542a228-w2-int-1b,56979.7542348963,w2,8,311.981715320935,34.9588042458421,54542a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/54542a/228/54542a228-w2-int-1b.fits,
54542a229-w1-int-1b,56979.7543621963,w1,8,311.981719288451,34.9587987790145,54542a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/54542a/229/54542a229-w1-int-1b.fits,
54542a229-w2-int-1b,56979.7543621963,w2,8,311.981719288451,34.9587987790145,54542a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/54542a/229/54542a229-w2-int-1b.fits,
54545a204-w1-int-1b,56979.8200686963,w1,8,311.983767141035,34.9559770498754,54545a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/54545a/204/54545a204-w1-int-1b.fits,
54545a204-w2-int-1b,56979.8200686963,w2,8,311.983767141035,34.9559770498754,54545a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/54545a/204/54545a204-w2-int-1b.fits,
54546a228-w1-int-1b,56979.8857749963,w1,8,311.985814987385,34.9531553293256,54546a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/54546a/228/54546a228-w1-int-1b.fits,
54546a228-w2-int-1b,56979.8857749963,w2,8,311.985814987385,34.9531553293256,54546a228,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/54546a/228/54546a228-w2-int-1b.fits,
54549a204-w1-int-1b,56979.9514814963,w1,8,311.987862839968,34.9503336001868,54549a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/54549a/204/54549a204-w1-int-1b.fits,
54549a204-w2-int-1b,56979.9514814963,w2,8,311.987862839968,34.9503336001868,54549a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/54549a/204/54549a204-w2-int-1b.fits,
54549a205-w1-int-1b,56979.9516087963,w1,8,311.987866807485,34.950328133359,54549a205,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/54549a/205/54549a205-w1-int-1b.fits,
54549a205-w2-int-1b,56979.9516087963,w2,8,311.987866807485,34.950328133359,54549a205,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/54549a/205/54549a205-w2-int-1b.fits,
54550a229-w1-int-1b,56980.0173152963,w1,8,311.989933418306,34.9475140999071,54550a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/54550a/229/54550a229-w1-int-1b.fits,
54550a229-w2-int-1b,56980.0173152963,w2,8,311.989933418306,34.9475140999071,54550a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/54550a/229/54550a229-w2-int-1b.fits,
54557a204-w1-int-1b,56980.2144345963,w1,8,311.996290515731,34.9391365296571,54557a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/54557a/204/54557a204-w1-int-1b.fits,
54557a204-w2-int-1b,56980.2144345963,w2,8,311.996290515731,34.9391365296571,54557a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/54557a/204/54557a204-w2-int-1b.fits,
54557a205-w1-int-1b,56980.2145618963,w1,8,311.996294621156,34.9391311194074,54557a205,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/54557a/205/54557a205-w1-int-1b.fits,
54557a205-w2-int-1b,56980.2145618963,w2,8,311.996294621156,34.9391311194074,54557a205,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/54557a/205/54557a205-w2-int-1b.fits,
54558a229-w1-int-1b,56980.2802683963,w1,8,311.998413655781,34.9363385931572,54558a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/54558a/229/54558a229-w1-int-1b.fits,
54558a229-w2-int-1b,56980.2802683963,w2,8,311.998413655781,34.9363385931572,54558a229,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/54558a/229/54558a229-w2-int-1b.fits,
54561a204-w1-int-1b,56980.3459747963,w1,8,312.000532687181,34.9335460711573,54561a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/54561a/204/54561a204-w1-int-1b.fits,
54561a204-w2-int-1b,56980.3459747963,w2,8,312.000532687181,34.9335460711573,54561a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/54561a/204/54561a204-w2-int-1b.fits,
54569a204-w1-int-1b,56980.6089277963,w1,8,312.009012921431,34.9223705686574,54569a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/54569a/204/54569a204-w1-int-1b.fits,
54569a204-w2-int-1b,56980.6089277963,w2,8,312.009012921431,34.9223705686574,54569a204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/54569a/204/54569a204-w2-int-1b.fits,
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de,56988.7384096528,Band-7,227,312.306104956399,34.5940276299761,Ceres,ALMA,,
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de,56988.7384096528,Band-7,227,312.306104956399,34.5940276299761,Ceres,ALMA,,
ztf_20180506452870_000690_zg_c11_o_q2_sciimg,58244.4530787109,zg,30,327.346841208618,34.7476674262739,690,ZTF,,
ztf_20180506483090_000690_zr_c11_o_q2_sciimg,58244.483310211,zr,30,327.347225400598,34.7485886472629,690,ZTF,,
ztf_20180509472060_000690_zr_c11_o_q2_sciimg,58247.4722917113,zr,30,327.381816693172,34.8394110545922,690,ZTF,,
