Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20191028390023_000404_zr_c08_o_q3_sciimg,58784.3901967113,zr,30,55.1393342066851,-3.84492038411764,404,ZTF,,
ztf_20191028416227_000404_zg_c08_o_q3_sciimg,58784.4164005113,zg,30,55.1382849628601,-3.84548958888431,404,ZTF,,
ztf_20191031336042_000404_zr_c08_o_q3_sciimg,58787.3362153112,zr,30,55.0201875145453,-3.90790295401797,404,ZTF,,
ztf_20191031363183_000404_zg_c08_o_q3_sciimg,58787.3633680111,zg,30,55.0190753852119,-3.90847165223252,404,ZTF,,
ztf_20191103336887_000404_zg_c08_o_q3_sciimg,58790.3370602112,zg,30,54.8962751136913,-3.96967690703106,404,ZTF,,
ztf_20191103370845_000404_zr_c08_o_q3_sciimg,58790.3710185113,zr,30,54.8948587695911,-3.97036078946371,404,ZTF,,
ztf_20191106351655_000404_zg_c08_o_q3_sciimg,58793.3518287111,zg,30,54.7696892512301,-4.02916159157757,404,ZTF,,
ztf_20191106356817_000404_zr_c08_o_q3_sciimg,58793.3569907113,zr,30,54.769470726555,-4.02926096008137,404,ZTF,,
ztf_20191109272500_000404_zg_c08_o_q3_sciimg,58796.2727315109,zg,30,54.6454126974294,-4.08421472404676,404,ZTF,CTIO,
ztf_20191109317361_000404_zr_c08_o_q3_sciimg,58796.3175347112,zr,30,54.6434954938167,-4.08503487151886,404,ZTF,CTIO,
ztf_20191114209178_000403_zg_c05_o_q4_sciimg,58801.2098611109,zg,30,54.4329147627405,-4.17111462576813,403,ZTF,CTIO,
ztf_20191114210139_000404_zg_c08_o_q3_sciimg,58801.2103125113,zg,30,54.432895220865,-4.17112216164696,404,ZTF,CTIO,
ztf_20191114313056_000403_zr_c05_o_q4_sciimg,58801.313298611,zr,30,54.4284367809655,-4.17284145736696,403,ZTF,CTIO,
ztf_20191114314919_000404_zr_c08_o_q3_sciimg,58801.3151042112,zr,30,54.4283586135234,-4.17287160085921,404,ZTF,CTIO,
ztf_20191117326192_000403_zr_c05_o_q4_sciimg,58804.326423611,zr,30,54.297841375873,-4.22178063657229,403,ZTF,CTIO,
ztf_20191117378935_000404_zg_c08_o_q3_sciimg,58804.3791667111,zg,30,54.295553643906,-4.22260694514057,404,ZTF,CTIO,
ztf_20191117379444_000403_zg_c05_o_q4_sciimg,58804.379618011,zg,30,54.2955340687729,-4.22261401550567,403,ZTF,CTIO,
ztf_20191124271435_000403_zg_c05_o_q4_sciimg,58811.271828711,zg,30,53.9971750392309,-4.32236953198862,403,ZTF,CTIO,
ztf_20191125288750_000403_zr_c05_o_q4_sciimg,58812.288946711,zr,30,53.9534327036529,-4.33560073723192,403,ZTF,CTIO,
ztf_20191127210579_000403_zr_c05_o_q4_sciimg,58814.2107523112,zr,30,53.8711416827351,-4.35955680551217,403,ZTF,CTIO,
2021.2.00096.S A001/X15a9/X689 A002/Xf8816f/X749f,59747.6398438599,Band-6,1946,58.946634313898,-5.71322050823683,Venus,ALMA,,
c4d_151128_030315_opi_z_v1.fits.fz 380923ec5d6d336b53b5d0aa81e353fb,57354.126127362,z,95,42.1852953502332,6.05301798444353,DECaLS_10390_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/380923ec5d6d336b53b5d0aa81e353fb,
c4d_151128_030540_opi_z_v1.fits.fz 5193f6a27d68763df46f026d6a44418b,57354.1276736221,z,114,42.185207535545,6.0529759777108,DECaLS_10377_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5193f6a27d68763df46f026d6a44418b,
c4d_151219_030813_opi_z_v1.fits.fz 1cc4b1f987079e43a80819cbe5421637,57375.1296325496,z,90,41.1480809020847,5.57753698593755,DES survey hex 403+47 tiling 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1cc4b1f987079e43a80819cbe5421637,
c4d_171031_084335_opi_u_v1.fits.fz 2651cb1af6224f0ca93a93b8db7acc9d,58057.3637763936,u,30,50.7008529111671,0.282625189886704,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2651cb1af6224f0ca93a93b8db7acc9d,
c4d_171031_084434_opi_g_v1.fits.fz 7ed158a758f9c8f1606dc220b1a400e0,58057.3643705705,g,15,50.700823474653,0.282609922841229,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7ed158a758f9c8f1606dc220b1a400e0,
c4d_171031_084517_opi_r_v1.fits.fz 725d5dc95eedbebd5518e19cf9656bc0,58057.3648751395,r,15,50.7007984774639,0.282596958221149,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/725d5dc95eedbebd5518e19cf9656bc0,
c4d_171031_084600_opi_i_v1.fits.fz ad40f1dce5eac0ad9771522bcbeea3e4,58057.3653655213,i,15,50.7007741831323,0.282584358133306,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ad40f1dce5eac0ad9771522bcbeea3e4,
c4d_171031_084643_opi_z_v1.fits.fz 8344d4c42550dcbaf6a2ce5730356163,58057.3658714092,z,15,50.7007491206025,0.28257135962468,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8344d4c42550dcbaf6a2ce5730356163,
c4d_171031_084726_opi_Y_v1.fits.fz 40bc505504937e9daa6cd577cd7fce17,58057.3663930826,Y,20,50.7007232760328,0.282557955516514,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/40bc505504937e9daa6cd577cd7fce17,
c4d_171101_084438_opi_u_v1.fits.fz 6e781e2765bb0872eefe52b3a3aadce9,58058.3645042655,u,30,50.6511840584471,0.257003169244574,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6e781e2765bb0872eefe52b3a3aadce9,
c4d_171101_084536_opi_g_v1.fits.fz 33fcda83b72bef8b23d4dbabe5a6e2e8,58058.3650872292,g,15,50.6511550317128,0.256988336057067,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/33fcda83b72bef8b23d4dbabe5a6e2e8,
c4d_171101_084617_opi_r_v1.fits.fz 8ebf6df2fa717325a694e2f6fe1dabbc,58058.3655707235,r,15,50.6511309577257,0.256976033813137,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8ebf6df2fa717325a694e2f6fe1dabbc,
c4d_171101_084659_opi_i_v1.fits.fz 8b8500f01409217917bd384f69e7646d,58058.3660547484,i,15,50.6511068573191,0.256963718068406,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8b8500f01409217917bd384f69e7646d,
c4d_171101_084742_opi_z_v1.fits.fz 836c389a753b3f50c353e949a0f1cbae,58058.3665558723,z,15,50.651081905525,0.256950967249242,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/836c389a753b3f50c353e949a0f1cbae,
c4d_171101_084826_opi_Y_v1.fits.fz 6042c2d4e8bd7aca3cd78770eaec3308,58058.3670849437,Y,20,50.6510555621784,0.256937505321496,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6042c2d4e8bd7aca3cd78770eaec3308,
c4d_171109_084013_opi_u_v1.fits.fz 800515c29894b432e7a9c9fef97e0219,58066.3614462343,u,30,50.2476495753838,0.0624066160915057,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/800515c29894b432e7a9c9fef97e0219,
c4d_171109_084112_opi_g_v1.fits.fz 9cf869fd189077e9389bc11c79e651b6,58066.3620389588,g,15,50.2476193464343,0.0623929340342935,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9cf869fd189077e9389bc11c79e651b6,
c4d_171109_084154_opi_r_v1.fits.fz cfb23d5f7fd9dde249d42e90567af68a,58066.3625226972,r,15,50.2475946757761,0.0623817677396358,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cfb23d5f7fd9dde249d42e90567af68a,
c4d_171109_084236_opi_i_v1.fits.fz c63107bc4656d8bee41a7a910b5984b0,58066.3630104934,i,15,50.24756979817,0.0623705077773921,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c63107bc4656d8bee41a7a910b5984b0,
c4d_171109_084318_opi_z_v1.fits.fz e49115829149c51b6e45fe0c6c561b44,58066.3635000715,z,15,50.2475448296868,0.0623592066828678,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e49115829149c51b6e45fe0c6c561b44,
c4d_171109_084401_opi_Y_v1.fits.fz 23334387bfb85827aa9b233cd5363a1c,58066.364022688,Y,20,50.2475181762452,0.0623471429519638,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/23334387bfb85827aa9b233cd5363a1c,
c4d_171111_044848_opi_g_v1.fits.fz 6e6b9c2e997eaa02926c107693357e9c,58068.2010205683,g,80,50.1537728659695,0.0203770939115703,DECaLS_10350_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6e6b9c2e997eaa02926c107693357e9c,
c4d_171123_001933_opi_Y_v1.fits.fz 33a53f32637d8f997461f321705e79eb,58080.0136961864,Y,20,49.5534829986957,-0.221497672704018,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/33a53f32637d8f997461f321705e79eb,
c4d_171123_002022_opi_z_v1.fits.fz 967df847df85acccd759a4f2355b40de,58080.0142397847,z,15,49.5534558640804,-0.221507502773347,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/967df847df85acccd759a4f2355b40de,
c4d_171123_002104_opi_i_v1.fits.fz 52910f5d60a3518a6902982381cfbd5c,58080.0147223245,i,15,49.5534317773021,-0.221516228701381,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/52910f5d60a3518a6902982381cfbd5c,
c4d_171123_002146_opi_r_v1.fits.fz c14698ee10a755c5c0235fafd4d8d98d,58080.0152133419,r,15,49.55340726735,-0.221525107932751,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c14698ee10a755c5c0235fafd4d8d98d,
c4d_171123_002229_opi_g_v1.fits.fz 30208e7a46b4a96632eef192ff539c23,58080.0157005292,g,15,49.5533829485842,-0.221533917903006,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/30208e7a46b4a96632eef192ff539c23,
c4d_171123_002311_opi_u_v1.fits.fz 1c29149b9897299407c5abfccd0f6428,58080.0162812455,u,30,49.5533539611621,-0.221544419189492,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1c29149b9897299407c5abfccd0f6428,
c4d_171124_001747_opi_Y_v1.fits.fz 554d06838cdf45fda06315d7d8bc4197,58081.012469739,Y,20,49.5036296304848,-0.239553978437276,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/554d06838cdf45fda06315d7d8bc4197,
c4d_171124_001836_opi_z_v1.fits.fz 83a70bf636176268162df8ce9fa32c7e,58081.0130106542,z,15,49.5036027199536,-0.239563549631231,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/83a70bf636176268162df8ce9fa32c7e,
c4d_171124_001920_opi_i_v1.fits.fz ff047a63eb42ad1a7b09d4462167f5d6,58081.0135140838,i,15,49.5035776743308,-0.239572457538401,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ff047a63eb42ad1a7b09d4462167f5d6,
c4d_171124_002002_opi_r_v1.fits.fz 3c8b290d0488454f87081b2a04277b1b,58081.0140012616,r,15,49.5035534372353,-0.239581077878919,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3c8b290d0488454f87081b2a04277b1b,
c4d_171124_002045_opi_g_v1.fits.fz a568bed301e7b1cbe9dc1f415bfd4ca0,58081.0145060633,g,15,49.5035283233508,-0.239590010064509,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a568bed301e7b1cbe9dc1f415bfd4ca0,
c4d_171125_002112_opi_Y_v1.fits.fz a33f539d0703694737e1c457a1010a32,58082.014843517,Y,20,49.4537658643885,-0.257284653085821,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a33f539d0703694737e1c457a1010a32,
c4d_171125_002202_opi_z_v1.fits.fz 5ef0e1ce44641b1be3f71fae203f69d7,58082.0153931221,z,15,49.4537386818362,-0.257294164307442,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5ef0e1ce44641b1be3f71fae203f69d7,
c4d_171125_002245_opi_i_v1.fits.fz b67307272fa085c1cd2346e7c1c77896,58082.015887473,i,15,49.4537142320647,-0.257302719324362,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b67307272fa085c1cd2346e7c1c77896,
c4d_171125_002326_opi_r_v1.fits.fz acd1fb45698fd0c380b806b6c4c7ef37,58082.0163690419,r,15,49.4536904144694,-0.25731105314176,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/acd1fb45698fd0c380b806b6c4c7ef37,
c4d_171125_002409_opi_g_v1.fits.fz f65ea50d53ef32ad074cb37e5523591f,58082.0168625957,g,15,49.4536660041209,-0.257319594364497,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f65ea50d53ef32ad074cb37e5523591f,
c4d_171126_001952_opi_Y_v1.fits.fz 72e4d39507d441c0effc53defe71cb5c,58083.0139168967,Y,20,49.4043574192456,-0.274568374255374,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/72e4d39507d441c0effc53defe71cb5c,
c4d_171126_002043_opi_z_v1.fits.fz 9267cf6c8a762a70a856374ebd8b6f98,58083.0144797712,z,15,49.4043297445828,-0.274577880580237,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9267cf6c8a762a70a856374ebd8b6f98,
c4d_171126_002126_opi_i_v1.fits.fz 703cba6113a450d466ddfa1a27102bb6,58083.0149780018,i,15,49.404305248245,-0.27458629514145,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/703cba6113a450d466ddfa1a27102bb6,
c4d_171126_002209_opi_r_v1.fits.fz 71d5885b157d752da4f19a79625c9255,58083.015479842,r,15,49.4042805744352,-0.27459477066484,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/71d5885b157d752da4f19a79625c9255,
c4d_171126_002251_opi_g_v1.fits.fz 1e4f8ca20399b262b4ea8bf02384f52a,58083.0159619854,g,15,49.4042568690511,-0.274602913531235,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1e4f8ca20399b262b4ea8bf02384f52a,
c4d_171127_002330_opi_Y_v1.fits.fz 7b616b220edb163350ca167cad8617f2,58084.0164462662,Y,20,49.3550705034784,-0.291493585614516,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7b616b220edb163350ca167cad8617f2,
c4d_171127_002421_opi_z_v1.fits.fz 7e72a827c2d57a724bbf095ee5b5efb0,58084.0169995076,z,15,49.3550434407533,-0.291502714097612,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7e72a827c2d57a724bbf095ee5b5efb0,
c4d_171127_002503_opi_i_v1.fits.fz 921008fce802cca0093d078ff5aa317b,58084.0174932413,i,15,49.3550192889464,-0.291510860703659,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/921008fce802cca0093d078ff5aa317b,
c4d_171127_002547_opi_r_v1.fits.fz 2cc8657a6169a64d97946626afb171f1,58084.0179936103,r,15,49.3549948125628,-0.291519116792194,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2cc8657a6169a64d97946626afb171f1,
c4d_171127_002629_opi_g_v1.fits.fz 96215a78c5433dbacecec87f5b5d08f5,58084.0184874797,g,15,49.3549706541181,-0.291527265637236,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/96215a78c5433dbacecec87f5b5d08f5,
c4d_171128_002341_opi_Y_v1.fits.fz 71fd021ac948fff5af0793d58ec0e99b,58085.0165634309,Y,20,49.3061536266487,-0.307988617402554,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/71fd021ac948fff5af0793d58ec0e99b,
c4d_171128_002430_opi_z_v1.fits.fz 770de110ca155216cbf879c138d93ec1,58085.0171019025,z,15,49.3061274659035,-0.307997277820766,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/770de110ca155216cbf879c138d93ec1,
c4d_171128_002513_opi_i_v1.fits.fz 26fa7e38b876c7d43c05950aee1b529d,58085.0176078147,i,15,49.3061028870026,-0.308005414575279,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/26fa7e38b876c7d43c05950aee1b529d,
c4d_171128_002557_opi_r_v1.fits.fz 74501baebc9e73c4c16c55df66dace1b,58085.0181120967,r,15,49.3060783873018,-0.308013525110857,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/74501baebc9e73c4c16c55df66dace1b,
c4d_171128_002639_opi_g_v1.fits.fz 9649a673f09a010b57cf97aa8512e57b,58085.0186000179,g,15,49.3060546824636,-0.308021372510145,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9649a673f09a010b57cf97aa8512e57b,
c4d_171128_002722_opi_u_v1.fits.fz ead01951ec813480739d71318f02345a,58085.0191804785,u,30,49.3060264817529,-0.308030708251415,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ead01951ec813480739d71318f02345a,
c4d_171129_002235_opi_Y_v1.fits.fz f3e6846d0598f7519e0f8a9eab3f24d3,58086.0158058596,Y,20,49.2576123672744,-0.324053619740928,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f3e6846d0598f7519e0f8a9eab3f24d3,
c4d_171129_002325_opi_z_v1.fits.fz 347cee5df9de1afce722e45044cee939,58086.0163547292,z,15,49.257585884316,-0.324062233944439,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/347cee5df9de1afce722e45044cee939,
c4d_171129_002408_opi_i_v1.fits.fz 865676301cf374519d94a9e416124887,58086.0168544016,i,15,49.2575617751229,-0.324070076025077,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/865676301cf374519d94a9e416124887,
c4d_171129_002451_opi_r_v1.fits.fz e561d37daf4d70e80c5b3f796d3b54d8,58086.0173541912,r,15,49.2575376602746,-0.324077919945236,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e561d37daf4d70e80c5b3f796d3b54d8,
c4d_171129_002535_opi_g_v1.fits.fz b422cb4305bdadec3bf3be3ce8d9179c,58086.0178568196,g,15,49.2575134084544,-0.324085808418704,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b422cb4305bdadec3bf3be3ce8d9179c,
c4d_171129_002617_opi_u_v1.fits.fz edfea2c9023b056d6da56005aaec901f,58086.0184320371,u,30,49.2574856542101,-0.324094836137776,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/edfea2c9023b056d6da56005aaec901f,
c4d_171130_012312_opi_r_v1.fits.fz ab108e77b18304333221bde0699b2cdd,58087.0577935794,r,1,49.2073581323863,-0.340381352085835,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ab108e77b18304333221bde0699b2cdd,
c4d_171130_012340_opi_r_v1.fits.fz ca3793de4e7736adde4fdb98285696c6,58087.0581653103,r,10,49.2073403357694,-0.340387020982074,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ca3793de4e7736adde4fdb98285696c6,
c4d_171130_012416_opi_i_v1.fits.fz 645ea25d6fc79fa20b9896db96ad465d,58087.0585326685,i,1,49.2073227484954,-0.340392623194673,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/645ea25d6fc79fa20b9896db96ad465d,
c4d_171130_012442_opi_i_v1.fits.fz 22ed325db7e1af3c9218132d22940c24,58087.0588795062,i,10,49.2073061436407,-0.340397912469542,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/22ed325db7e1af3c9218132d22940c24,
c4d_171130_012518_opi_z_v1.fits.fz b52dc369496fc5ef4ff92a72b0de6766,58087.0592522125,z,1,49.2072883003265,-0.340403596240636,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b52dc369496fc5ef4ff92a72b0de6766,
c4d_171130_012547_opi_z_v1.fits.fz d92832ab5a6cc4e8e7978c2caeea2d6d,58087.0596351658,z,10,49.2072699664372,-0.340409436278485,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d92832ab5a6cc4e8e7978c2caeea2d6d,
c4d_171130_012623_opi_g_v1.fits.fz 5783c2db761c87ae03bbc6e08973d466,58087.0600003353,g,1,49.2072524839474,-0.340415005113369,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5783c2db761c87ae03bbc6e08973d466,
c4d_171130_012649_opi_g_v1.fits.fz 3df6f1ad0e65737d2c5f2fa748352a58,58087.0603487338,g,10,49.2072358043693,-0.340420318190469,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3df6f1ad0e65737d2c5f2fa748352a58,
c4d_171130_012725_ooi_u_v1.fits.fz 96a5bc70d50337f11dfa2aac7ab5eb98,58087.060722287,u,1,49.2072179205098,-0.340426014876783,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/96a5bc70d50337f11dfa2aac7ab5eb98,
c4d_171130_012754_opi_u_v1.fits.fz 05f0abf6c8be61c721d1b819521e8b95,58087.061390766,u,60,49.2071859170777,-0.340436209181513,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/05f0abf6c8be61c721d1b819521e8b95,
c4d_171130_030142_opi_r_v1.fits.fz 3fd0e4e172303323509d202721697d4d,58087.1261897045,r,1,49.2040836678972,-0.341424392993578,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3fd0e4e172303323509d202721697d4d,
c4d_171130_030207_opi_r_v1.fits.fz 24c823b6ff41a96f26cd55ca399c0c80,58087.126531995,r,10,49.2040672807392,-0.341429612923803,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/24c823b6ff41a96f26cd55ca399c0c80,
c4d_171130_030243_opi_i_v1.fits.fz 3da06ee793a0bd76b0fa598cfad57136,58087.1269024943,i,1,49.2040495430852,-0.341435263038122,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3da06ee793a0bd76b0fa598cfad57136,
c4d_171130_030311_opi_i_v1.fits.fz 1fafcde66108842bab7c484a11dfb740,58087.1272761894,i,10,49.2040316524325,-0.341440961888346,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1fafcde66108842bab7c484a11dfb740,
c4d_171130_030348_opi_z_v1.fits.fz 18288f6d42b95522e2b7498ccd6620d0,58087.1276497226,z,1,49.2040137695306,-0.341446658269635,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/18288f6d42b95522e2b7498ccd6620d0,
c4d_171130_030413_opi_z_v1.fits.fz 4a8d4fce409938b3d03ec4411829705a,58087.1279952522,z,10,49.2039972273008,-0.341451927596077,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4a8d4fce409938b3d03ec4411829705a,
c4d_171130_030449_opi_g_v1.fits.fz a3eb3b8a6d2cbec4a1b711f383a8b2bc,58087.1283608274,g,1,49.2039797253881,-0.341457502617888,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a3eb3b8a6d2cbec4a1b711f383a8b2bc,
c4d_171130_030515_opi_g_v1.fits.fz 73ee9457c47721410b9f5f63a2a6433c,58087.1287071109,g,10,49.2039631470655,-0.34146278344128,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/73ee9457c47721410b9f5f63a2a6433c,
c4d_171130_030549_ooi_u_v1.fits.fz 640e6b9187841db59e299fe16ed09c22,58087.1290515356,u,1,49.2039466577331,-0.34146803591792,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/640e6b9187841db59e299fe16ed09c22,
c4d_171130_030615_opi_u_v1.fits.fz ee1101acc950bc08a6a8beed61a186c2,58087.1296898138,u,60,49.2039161001642,-0.341477769660489,SDSSJ0320-0000,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ee1101acc950bc08a6a8beed61a186c2,
c4d_180811_082248_opi_r_v1.fits.fz 29a3e7bfeeee647815346f194d4f6de6,58341.3494064047,r,40,54.6901948859903,0.081375311765285,DECaLS_26209_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/29a3e7bfeeee647815346f194d4f6de6,
c4d_180905_090404_opi_z_v1.fits.fz 82b46a610886ce6dfd51b5fbdde406fe,58366.3782939978,z,80,54.7302091138537,-0.526323585052617,DECaLS_57782_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/82b46a610886ce6dfd51b5fbdde406fe,
c4d_180905_092156_opi_z_v1.fits.fz 5152a92d8de0a8df74dd8da9b3875e78,58366.3907012306,z,80,54.7300943469502,-0.526653066012622,DECaLS_57783_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5152a92d8de0a8df74dd8da9b3875e78,
c4d_180908_085604_opi_g_v1.fits.fz 1618011534020cfb94c7869d62396437,58369.3727310811,g,78,54.699021546002,-0.606338233821856,DECaLS_10333_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1618011534020cfb94c7869d62396437,
c4d_180908_085752_opi_r_v1.fits.fz ebc13655756264e4525ed9526f0e570f,58369.3737548282,r,40,54.6990094743175,-0.606365789681289,DECaLS_10333_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ebc13655756264e4525ed9526f0e570f,
c4d_181002_070558_opi_z_v1.fits.fz 9f21fa4cd62d55e66ac66deba5b723e4,58393.2962780307,z,80,54.1883925316483,-1.26747480329378,DECaLS_26216_z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9f21fa4cd62d55e66ac66deba5b723e4,
