Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_160215_005406_ooi_g_ls10.fits.fz 001eebc6fb8bb50f3e12e1a62e6a16a2,57433.035462032,g,267,39.421239405344,-71.0256246405876,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/001eebc6fb8bb50f3e12e1a62e6a16a2,
c4d_160215_005904_ori.fits.fz b49b673ca445ecbb15a6d1953727f0b2,57433.0388731067,r,267,39.4213826704814,-71.0254148594936,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b49b673ca445ecbb15a6d1953727f0b2,
c4d_160215_005904_oki_r_v1.fits.fz 9573f2470bcf7da48c038917345598ca,57433.0388731067,r,267,39.4213826704814,-71.0254148594936,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9573f2470bcf7da48c038917345598ca,
c4d_160215_005904_ooi_r_v1.fits.fz 51ed6d60ca53a72bb735d3baa7563f13,57433.0388731067,r,267,39.4213826704814,-71.0254148594936,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/51ed6d60ca53a72bb735d3baa7563f13,
c4d_160215_005904_opi_r_v1.fits.fz d6d70832cb6655eb6d06859aebc422dd,57433.0388731067,r,267,39.4213826704814,-71.0254148594936,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d6d70832cb6655eb6d06859aebc422dd,
c4d_160215_005904_ooi_r_ls10.fits.fz 742a0d25a08766ac26a3e67a7ba323ce,57433.0388731067,r,267,39.4213826704814,-71.0254148594936,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/742a0d25a08766ac26a3e67a7ba323ce,
c4d_160215_010359_ori.fits.fz 0d83b61ddc3f9e7f86de280248bbcd06,57433.042304439,r,267,39.4215267864379,-71.0252038325573,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0d83b61ddc3f9e7f86de280248bbcd06,
c4d_160215_010359_oki_r_v1.fits.fz 7792965dab7b5f6c7f2791523fc146b4,57433.042304439,r,267,39.4215267864379,-71.0252038325573,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7792965dab7b5f6c7f2791523fc146b4,
c4d_160215_010359_ooi_r_v1.fits.fz df1d7add29746d37b7c8515af8cbe0fd,57433.042304439,r,267,39.4215267864379,-71.0252038325573,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/df1d7add29746d37b7c8515af8cbe0fd,
c4d_160215_010359_opi_r_v1.fits.fz 48b786c413348e5362f8d310d05ad880,57433.042304439,r,267,39.4215267864379,-71.0252038325573,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/48b786c413348e5362f8d310d05ad880,
c4d_160215_010359_ooi_r_ls10.fits.fz 6781a8a44d2d29913af5c7af073bbb63,57433.042304439,r,267,39.4215267864379,-71.0252038325573,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6781a8a44d2d29913af5c7af073bbb63,
c4d_160215_010957_ori.fits.fz 89e442cffc0076eedcf580df0803a7cc,57433.0461034298,u,333,39.4216863440515,-71.024970194623,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/89e442cffc0076eedcf580df0803a7cc,
c4d_160215_010957_oki_u_v1.fits.fz d79b356e2a79b4f4404b6b8d131bfe78,57433.0461034298,u,333,39.4216863440515,-71.024970194623,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d79b356e2a79b4f4404b6b8d131bfe78,
c4d_160215_010957_ooi_u_v1.fits.fz 1c3ca6678dbaae94cded378c38d3b584,57433.0461034298,u,333,39.4216863440515,-71.024970194623,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1c3ca6678dbaae94cded378c38d3b584,
c4d_160215_010957_opi_u_v1.fits.fz 47e2b6d8b1c5d2086a9c88754200a64f,57433.0461034298,u,333,39.4216863440515,-71.024970194623,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/47e2b6d8b1c5d2086a9c88754200a64f,
c4d_160215_011559_ori.fits.fz a215e05625e4ec9151ec8ed399f78b2c,57433.0502865309,u,333,39.4218620342979,-71.0247129339051,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a215e05625e4ec9151ec8ed399f78b2c,
c4d_160215_011559_oki_u_v1.fits.fz 673e15386f7fa0e73ae50b33ee0e2ca8,57433.0502865309,u,333,39.4218620342979,-71.0247129339051,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/673e15386f7fa0e73ae50b33ee0e2ca8,
c4d_160215_011559_ooi_u_v1.fits.fz 172c13b0d3341d6d25dd06013cd3a1a2,57433.0502865309,u,333,39.4218620342979,-71.0247129339051,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/172c13b0d3341d6d25dd06013cd3a1a2,
c4d_160215_011559_opi_u_v1.fits.fz 3d2c7cb46b8ae579b62d127a1d4266ee,57433.0502865309,u,333,39.4218620342979,-71.0247129339051,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3d2c7cb46b8ae579b62d127a1d4266ee,
c4d_160215_012203_ori.fits.fz 91af8ff3473f22abcc8d436704ebac60,57433.0545082315,i,333,39.422039345723,-71.0244532993183,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/91af8ff3473f22abcc8d436704ebac60,
c4d_160215_012203_oki_i_v1.fits.fz 59a74bd1195de4fcfa3f732b600a467d,57433.0545082315,i,333,39.422039345723,-71.0244532993183,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/59a74bd1195de4fcfa3f732b600a467d,
c4d_160215_012203_ooi_i_v1.fits.fz f5753dab44b4b0ac57befd7f5d2b52a4,57433.0545082315,i,333,39.422039345723,-71.0244532993183,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f5753dab44b4b0ac57befd7f5d2b52a4,
c4d_160215_012203_opi_i_v1.fits.fz 27adb9dde4d85ffc33c74b0829120488,57433.0545082315,i,333,39.422039345723,-71.0244532993183,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/27adb9dde4d85ffc33c74b0829120488,
c4d_160215_012203_ooi_i_ls10.fits.fz f5c0342fbf99cf17e5aa4c81f1c30af0,57433.0545082315,i,333,39.422039345723,-71.0244532993183,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f5c0342fbf99cf17e5aa4c81f1c30af0,
c4d_160215_012808_ori.fits.fz 3e6073c11dc8e7d4f95db6b86cb24287,57433.0586960402,i,333,39.4222152336884,-71.0241957490833,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3e6073c11dc8e7d4f95db6b86cb24287,
c4d_160215_012808_oki_i_v1.fits.fz fe8323a2f318562c59443a2109cf6738,57433.0586960402,i,333,39.4222152336884,-71.0241957490833,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fe8323a2f318562c59443a2109cf6738,
c4d_160215_012808_ooi_i_v1.fits.fz c0b6d0286a330e94e1290b9b0ad02eee,57433.0586960402,i,333,39.4222152336884,-71.0241957490833,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c0b6d0286a330e94e1290b9b0ad02eee,
c4d_160215_012808_opi_i_v1.fits.fz f676ad5c0767e776b5a04ac4bb963593,57433.0586960402,i,333,39.4222152336884,-71.0241957490833,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f676ad5c0767e776b5a04ac4bb963593,
c4d_160215_012808_ooi_i_ls10.fits.fz 8bfb067edbf5183f86d5eee3b04262ea,57433.0586960402,i,333,39.4222152336884,-71.0241957490833,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8bfb067edbf5183f86d5eee3b04262ea,
c4d_160215_013411_ori.fits.fz a2a1283ce5c9cbd73d9403c2c97a6ffd,57433.062900084,z,333,39.4223918035279,-71.0239372003897,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a2a1283ce5c9cbd73d9403c2c97a6ffd,
c4d_160215_013411_oki_z_v1.fits.fz 7f5415bf6b9b1c567daa6510e096b279,57433.062900084,z,333,39.4223918035279,-71.0239372003897,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7f5415bf6b9b1c567daa6510e096b279,
c4d_160215_013411_ooi_z_v1.fits.fz c0c9150b190cae15473337294ad85624,57433.062900084,z,333,39.4223918035279,-71.0239372003897,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c0c9150b190cae15473337294ad85624,
c4d_160215_013411_opi_z_v1.fits.fz 685ff668bacad2b5ad084ebb9ae5f2c8,57433.062900084,z,333,39.4223918035279,-71.0239372003897,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/685ff668bacad2b5ad084ebb9ae5f2c8,
c4d_160215_013411_ooi_z_ls10.fits.fz 7fb11626f7a195a5449712305c067f40,57433.062900084,z,333,39.4223918035279,-71.0239372003897,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7fb11626f7a195a5449712305c067f40,
c4d_160215_014014_ori.fits.fz 1a1df52a563e9aafcd3b2f4b52aed0c9,57433.067104688,z,333,39.4225683968961,-71.0236786172435,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a1df52a563e9aafcd3b2f4b52aed0c9,
c4d_160215_014014_oki_z_v1.fits.fz 413670d639523a7ca9bb92a94371fc1e,57433.067104688,z,333,39.4225683968961,-71.0236786172435,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/413670d639523a7ca9bb92a94371fc1e,
c4d_160215_014014_ooi_z_v1.fits.fz 5a563e8cfe867d8636b650dfe162cd0b,57433.067104688,z,333,39.4225683968961,-71.0236786172435,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5a563e8cfe867d8636b650dfe162cd0b,
c4d_160215_014014_opi_z_v1.fits.fz 48ee59c8b7da423a0b71e39bfaad8bab,57433.067104688,z,333,39.4225683968961,-71.0236786172435,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/48ee59c8b7da423a0b71e39bfaad8bab,
c4d_160215_014014_ooi_z_ls10.fits.fz 20382bc6eb4c120c5575762c58c4eee8,57433.067104688,z,333,39.4225683968961,-71.0236786172435,Field21,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/20382bc6eb4c120c5575762c58c4eee8,
c4d_180923_083832_ori.fits.fz c36d30a33ae3bb6d4ebacbfbaf33dc44,58384.3608329138,z,126,57.391465457268,-80.7619863683318,Tile 15547 PASS 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c36d30a33ae3bb6d4ebacbfbaf33dc44,
c4d_180923_083832_oki_z_v1.fits.fz 136cb756f474148c3a5bb70d342884f9,58384.3608329138,z,126,57.391465457268,-80.7619863683318,Tile 15547 PASS 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/136cb756f474148c3a5bb70d342884f9,
c4d_180923_083832_ooi_z_v1.fits.fz 934c87b6ff5780d6bbf3b44da3b5374a,58384.3608329138,z,126,57.391465457268,-80.7619863683318,Tile 15547 PASS 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/934c87b6ff5780d6bbf3b44da3b5374a,
c4d_180923_083832_opi_z_v1.fits.fz 2bb56f078b6127c841a7391c02b15db2,58384.3608329138,z,126,57.391465457268,-80.7619863683318,Tile 15547 PASS 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2bb56f078b6127c841a7391c02b15db2,
c4d_180923_083832_ooi_z_ls9.fits.fz ee580b4e7e0c5f6ca159304a819333dd,58384.3608329138,z,126,57.391465457268,-80.7619863683318,Tile 15547 PASS 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ee580b4e7e0c5f6ca159304a819333dd,
c4d_180923_093059_ori.fits.fz edd3dfe1b71296715a7d5031b3c2f277,58384.3972485196,z,126,57.3849273387103,-80.7637707330159,Tile 15546 PASS 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/edd3dfe1b71296715a7d5031b3c2f277,
c4d_180923_093059_oki_z_v1.fits.fz 5d1426a38cdfe6b3e519599ccae2c5a4,58384.3972485196,z,126,57.3849273387103,-80.7637707330159,Tile 15546 PASS 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5d1426a38cdfe6b3e519599ccae2c5a4,
c4d_180923_093059_ooi_z_v1.fits.fz e59435c724f345c1ca4f1f1af8a7ba2b,58384.3972485196,z,126,57.3849273387103,-80.7637707330159,Tile 15546 PASS 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e59435c724f345c1ca4f1f1af8a7ba2b,
c4d_180923_093059_opi_z_v1.fits.fz f4878e5adea8ae013db1d3d005bf1359,58384.3972485196,z,126,57.3849273387103,-80.7637707330159,Tile 15546 PASS 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f4878e5adea8ae013db1d3d005bf1359,
c4d_180923_093059_ooi_z_ls9.fits.fz 1a7276c92dd4ecc0c6c93e4838120cb4,58384.3972485196,z,126,57.3849273387103,-80.7637707330159,Tile 15546 PASS 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a7276c92dd4ecc0c6c93e4838120cb4,
c4d_191112_002536_ori.fits.fz 0057a6f4d421008f617845c497bb59e0,58799.0182344038,z,77,36.1397027173793,-83.4543445010565,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0057a6f4d421008f617845c497bb59e0,
c4d_191112_002536_oki_z_v1.fits.fz ec315de0cd940a105f22c4d396cbe640,58799.0182344038,z,77,36.1397027173793,-83.4543445010565,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ec315de0cd940a105f22c4d396cbe640,
c4d_191112_002536_ooi_z_v1.fits.fz 7ba97f4554416a059beaf5cb36bc6b0e,58799.0182344038,z,77,36.1397027173793,-83.4543445010565,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7ba97f4554416a059beaf5cb36bc6b0e,
c4d_191112_002536_opi_z_v1.fits.fz f8103bab83711dd6bbd5d7d988971922,58799.0182344038,z,77,36.1397027173793,-83.4543445010565,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f8103bab83711dd6bbd5d7d988971922,
c4d_191112_031009_ori.fits.fz 2ad003ee67b824ba833bd243ba4fa4ea,58799.1330963734,z,180,36.0926858844883,-83.4533649837046,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2ad003ee67b824ba833bd243ba4fa4ea,
c4d_191112_031009_oki_z_v1.fits.fz e23d73a5fe5053b6cef29dfeef38b7d9,58799.1330963734,z,180,36.0926858844883,-83.4533649837046,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e23d73a5fe5053b6cef29dfeef38b7d9,
c4d_191112_031009_ooi_z_v1.fits.fz 4280e92263688ab5cdef1e1299598363,58799.1330963734,z,180,36.0926858844883,-83.4533649837046,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4280e92263688ab5cdef1e1299598363,
c4d_191112_031009_opi_z_v1.fits.fz 0ea937e60073ae7711c1b61c2f6b0c50,58799.1330963734,z,180,36.0926858844883,-83.4533649837046,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0ea937e60073ae7711c1b61c2f6b0c50,
c4d_191112_080658_ori.fits.fz 1c710644b3331a117bb7103a87baacbc,58799.3392177742,z,180,36.0083135244279,-83.4516072262034,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1c710644b3331a117bb7103a87baacbc,
c4d_191112_080658_oki_z_v1.fits.fz 96079d2b238c7ff0d1a14e0db4a69483,58799.3392177742,z,180,36.0083135244279,-83.4516072262034,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/96079d2b238c7ff0d1a14e0db4a69483,
c4d_191112_080658_ooi_z_v1.fits.fz 5b17ab877942be167b800b4cb3b6c9d6,58799.3392177742,z,180,36.0083135244279,-83.4516072262034,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5b17ab877942be167b800b4cb3b6c9d6,
c4d_191112_080658_opi_z_v1.fits.fz 6f481f1a7dc6578a4e60b7e738965ad5,58799.3392177742,z,180,36.0083135244279,-83.4516072262034,Tile 15506 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6f481f1a7dc6578a4e60b7e738965ad5,
c4d_191113_030427_ori.fits.fz 7e350eb09ff9c30231d9596eb3c15cc5,58800.1298350541,i,300,35.6850662034309,-83.4447207565619,Tile 15529 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7e350eb09ff9c30231d9596eb3c15cc5,
c4d_191113_030427_oki_i_v1.fits.fz 8d80a29d0699e8b9bf927b2f1c6aad83,58800.1298350541,i,300,35.6850662034309,-83.4447207565619,Tile 15529 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8d80a29d0699e8b9bf927b2f1c6aad83,
c4d_191113_030427_ooi_i_v1.fits.fz b56ee571c5e26c29fea7ac2c7583e34f,58800.1298350541,i,300,35.6850662034309,-83.4447207565619,Tile 15529 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b56ee571c5e26c29fea7ac2c7583e34f,
c4d_191113_030427_opi_i_v1.fits.fz 122dbd7d313ef2029fc08dc2ba1d354d,58800.1298350541,i,300,35.6850662034309,-83.4447207565619,Tile 15529 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/122dbd7d313ef2029fc08dc2ba1d354d,
c4d_191119_071931_ori.fits.fz e18bddf6caa754659bdd18e6f16b8814,58806.3071546235,i,333,33.2353919200954,-83.3666817545485,DELVE field: 15529-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e18bddf6caa754659bdd18e6f16b8814,
c4d_191119_071931_oki_i_v1.fits.fz fdd501eba3ad129a8bbbde2a5bbdd916,58806.3071546235,i,333,33.2353919200954,-83.3666817545485,DELVE field: 15529-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fdd501eba3ad129a8bbbde2a5bbdd916,
c4d_191119_071931_ooi_i_v1.fits.fz 43343fb38e13fe9008bae2bf4648cfbf,58806.3071546235,i,333,33.2353919200954,-83.3666817545485,DELVE field: 15529-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/43343fb38e13fe9008bae2bf4648cfbf,
c4d_191119_071931_opi_i_v1.fits.fz 0c8a57ad164b41a69396c35fa77c060f,58806.3071546235,i,333,33.2353919200954,-83.3666817545485,DELVE field: 15529-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0c8a57ad164b41a69396c35fa77c060f,
c4d_191119_073735_ori.fits.fz 66b52bc2a9163735166f106c9d27a33e,58806.3196933973,i,333,33.230587479934,-83.3664793926713,DELVE field: 15529-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/66b52bc2a9163735166f106c9d27a33e,
c4d_191119_073735_oki_i_v1.fits.fz c23cb176f088f8084b219195913d0989,58806.3196933973,i,333,33.230587479934,-83.3664793926713,DELVE field: 15529-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c23cb176f088f8084b219195913d0989,
c4d_191119_073735_ooi_i_v1.fits.fz b03c6cdb9343b72d417275ddd9055353,58806.3196933973,i,333,33.230587479934,-83.3664793926713,DELVE field: 15529-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b03c6cdb9343b72d417275ddd9055353,
c4d_191119_073735_opi_i_v1.fits.fz 0e083f60089aa863ec871aa9061416e4,58806.3196933973,i,333,33.230587479934,-83.3664793926713,DELVE field: 15529-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0e083f60089aa863ec871aa9061416e4,
c4d_191222_040224_ori.fits.fz 96b49137fce47a1881d20c0eebc02712,58839.1698820444,g,267,24.0092762462035,-82.3863152934388,DELVE field: 15549-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/96b49137fce47a1881d20c0eebc02712,
c4d_191222_040224_oki_g_v1.fits.fz 40b767959b72caa032f32e6d8d2486ad,58839.1698820444,g,267,24.0092762462035,-82.3863152934388,DELVE field: 15549-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/40b767959b72caa032f32e6d8d2486ad,
c4d_191222_040224_ooi_g_v1.fits.fz f940970e6e27dc87eb1c48874783e957,58839.1698820444,g,267,24.0092762462035,-82.3863152934388,DELVE field: 15549-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f940970e6e27dc87eb1c48874783e957,
c4d_191222_040224_opi_g_v1.fits.fz bc490f3beeec17b7cde559787f9d7e89,58839.1698820444,g,267,24.0092762462035,-82.3863152934388,DELVE field: 15549-02-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bc490f3beeec17b7cde559787f9d7e89,
c4d_191223_041243_ori.fits.fz 61850821cebc84798fea22d45e7539d1,58840.1770436644,r,267,23.8469085073105,-82.3457921180549,DELVE field: 15550-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/61850821cebc84798fea22d45e7539d1,
c4d_191223_041243_oki_r_v1.fits.fz e4ee780b7eb45427fbca1538bf07d5c4,58840.1770436644,r,267,23.8469085073105,-82.3457921180549,DELVE field: 15550-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e4ee780b7eb45427fbca1538bf07d5c4,
c4d_191223_041243_ooi_r_v1.fits.fz 04c9e5fea3315153466b4e4556a3dca0,58840.1770436644,r,267,23.8469085073105,-82.3457921180549,DELVE field: 15550-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/04c9e5fea3315153466b4e4556a3dca0,
c4d_191223_041243_opi_r_v1.fits.fz 8c38eebbf16c48ec2d6637d457b8e3df,58840.1770436644,r,267,23.8469085073105,-82.3457921180549,DELVE field: 15550-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c38eebbf16c48ec2d6637d457b8e3df,
NEOS_SCI_2021248174200,59462.7375152488,CLEAR,2,48.3365780256747,-84.4909874146619,TOI173.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021248174200.fits,
NEOS_SCI_2021248174222,59462.7377664641,CLEAR,2,48.336533487298,-84.490997449317,TOI173.01,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021248174222.fits,
c4d_211028_062539_ori.fits.fz 949f3aca78cce8cac7b08d2a3c171b7d,59515.2693662501,r,267,27.0622969203654,-85.6076105240274,DELVE field: 15485-03-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/949f3aca78cce8cac7b08d2a3c171b7d,
c4d_211028_062539_oki_r_v1.fits.fz 703f42238dabad7b951411fae8929eb0,59515.2693662501,r,267,27.0622969203654,-85.6076105240274,DELVE field: 15485-03-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/703f42238dabad7b951411fae8929eb0,
c4d_211028_062539_ooi_r_v1.fits.fz 6c0d276b8e4ed18165074b2b36770941,59515.2693662501,r,267,27.0622969203654,-85.6076105240274,DELVE field: 15485-03-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6c0d276b8e4ed18165074b2b36770941,
c4d_211028_062539_opi_r_v1.fits.fz 054c1f4312c18df389345110ccd1d086,59515.2693662501,r,267,27.0622969203654,-85.6076105240274,DELVE field: 15485-03-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/054c1f4312c18df389345110ccd1d086,
c4d_220916_042253_ori.fits.fz 8908692ce8359ecf5911d0da0a0ddc7d,59838.1841116033,r,267,39.217747556497,-85.8924254773186,DELVE field: 15507-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8908692ce8359ecf5911d0da0a0ddc7d,
c4d_220916_042253_oki_r_v1.fits.fz 727ed28ef183f306f50bf9014b720cd5,59838.1841116033,r,267,39.217747556497,-85.8924254773186,DELVE field: 15507-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/727ed28ef183f306f50bf9014b720cd5,
c4d_220916_042253_ooi_r_v1.fits.fz e3b1368144b7df0727921090a6da99eb,59838.1841116033,r,267,39.217747556497,-85.8924254773186,DELVE field: 15507-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e3b1368144b7df0727921090a6da99eb,
c4d_220916_042253_opi_r_v1.fits.fz 8e2e07d264b0af94995269391879237a,59838.1841116033,r,267,39.217747556497,-85.8924254773186,DELVE field: 15507-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8e2e07d264b0af94995269391879237a,
W57_01_20221207013710.fits,59920.0675115389,clr,5,1.80979274881213,-85.3153052860955,Pointing model,ESA-TBT-LaSilla,,
W57_01_20221208030246.fits,59921.1269607408,clr,5,1.65212034924846,-85.2777808158203,Pointing model,ESA-TBT-LaSilla,,
W57_01_20221208031006.fits,59921.1320433565,clr,5,1.65140624174947,-85.2775996770459,Pointing model,ESA-TBT-LaSilla,,
W57_01_20221208054744.fits,59921.2415146529,clr,5,1.63602552460163,-85.273698241676,Pointing model,ESA-TBT-LaSilla,,
W57_01_20221208055114.fits,59921.2439515744,clr,5,1.63568313713563,-85.2736113925027,Pointing model,ESA-TBT-LaSilla,,
W57_01_20221208070024.fits,59921.2919846181,clr,5,1.62893449448986,-85.2718995481938,Pointing model,ESA-TBT-LaSilla,,
