Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2021283123432_clean,59497.5246792413,CLEAR,120,245.975013351942,-19.4625633244606,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283123432_clean.fits,
NEOS_SCI_2021283123702_clean,59497.5264155862,CLEAR,120,245.975127154882,-19.4627768948852,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283123702_clean.fits,
NEOS_SCI_2021283123932_clean,59497.5281514439,CLEAR,120,245.975240925884,-19.4629904053745,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283123932_clean.fits,
NEOS_SCI_2021283124202_clean,59497.5298898137,CLEAR,120,245.975354861537,-19.4632042248572,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283124202_clean.fits,
NEOS_SCI_2021283124432_clean,59497.5316260156,CLEAR,120,245.975468655108,-19.4634177776997,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283124432_clean.fits,
NEOS_SCI_2021283124702_clean,59497.5333620451,CLEAR,120,245.975582437375,-19.4636313093285,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283124702_clean.fits,
NEOS_SCI_2021283124932_clean,59497.5350984219,CLEAR,120,245.975696242401,-19.4638448836684,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283124932_clean.fits,
NEOS_SCI_2021283125202_clean,59497.5368342552,CLEAR,120,245.97581001181,-19.4640583911678,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283125202_clean.fits,
NEOS_SCI_2021283125432_clean,59497.5385726811,CLEAR,120,245.975923951143,-19.4642722175576,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283125432_clean.fits,
NEOS_SCI_2021283125702_clean,59497.5403088293,CLEAR,120,245.976037741186,-19.4644857637793,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283125702_clean.fits,
NEOS_SCI_2021283125932_clean,59497.5420452164,CLEAR,120,245.976151546894,-19.4646993393999,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283125932_clean.fits,
NEOS_SCI_2021283130202_clean,59497.5437811076,CLEAR,120,245.976265320097,-19.4649128540176,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283130202_clean.fits,
NEOS_SCI_2021283130432_clean,59497.5455172188,CLEAR,120,245.976379107712,-19.4651263956841,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283130432_clean.fits,
NEOS_SCI_2021283130702_clean,59497.5472533067,CLEAR,120,245.976492893811,-19.4653399345028,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283130702_clean.fits,
NEOS_SCI_2021283130932_clean,59497.5489918599,CLEAR,120,245.976606841488,-19.4655537765515,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283130932_clean.fits,
NEOS_SCI_2021283131202_clean,59497.5507281209,CLEAR,120,245.976720638927,-19.4657673366538,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283131202_clean.fits,
NEOS_SCI_2021283140229_clean,59497.5857531094,CLEAR,120,245.979016235044,-19.4700754102314,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283140229_clean.fits,
NEOS_SCI_2021283140459_clean,59497.5874895909,CLEAR,120,245.979130046934,-19.4702889974531,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283140459_clean.fits,
NEOS_SCI_2021283140729_clean,59497.5892277726,CLEAR,120,245.97924397026,-19.4705027938033,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283140729_clean.fits,
NEOS_SCI_2021283144959_clean,59497.6187466389,CLEAR,120,245.981178685957,-19.4741336143601,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283144959_clean.fits,
NEOS_SCI_2021283145229_clean,59497.620485088,CLEAR,120,245.981292626807,-19.4743474435967,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283145229_clean.fits,
NEOS_SCI_2021283145459_clean,59497.6222217431,CLEAR,120,245.981406450077,-19.4745610521745,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283145459_clean.fits,
NEOS_SCI_2021283145729_clean,59497.6239578895,CLEAR,120,245.981520240006,-19.4747745981823,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283145729_clean.fits,
NEOS_SCI_2021283145959_clean,59497.6256931209,CLEAR,120,245.981633969969,-19.4749880316538,2018-U1,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021283145959_clean.fits,
c4d_220811_001142_ori.fits.fz c4f83e022b6ce81ccc35b2e4f76c6dd5,59802.0086561445,z,90,216.114734255999,-49.057439557117,DELVE field: 11284-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c4f83e022b6ce81ccc35b2e4f76c6dd5,
c4d_220811_001142_oki_z_v1.fits.fz 049caef44bd37c5dee058be52ae57ec8,59802.0086561445,z,90,216.114734255999,-49.057439557117,DELVE field: 11284-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/049caef44bd37c5dee058be52ae57ec8,
c4d_220811_001142_ooi_z_v1.fits.fz 17a01598e271443396c3fc1aeea2a4d1,59802.0086561445,z,90,216.114734255999,-49.057439557117,DELVE field: 11284-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/17a01598e271443396c3fc1aeea2a4d1,
c4d_220811_001142_opi_z_v1.fits.fz bc0dfdf8170fe5508b86e286c3d15c99,59802.0086561445,z,90,216.114734255999,-49.057439557117,DELVE field: 11284-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bc0dfdf8170fe5508b86e286c3d15c99,
c4d_230311_062702_ori.fits.fz fad74f826b5bed3eae85580582f1a37a,60014.2693032484,z,90,219.507414680863,-71.4645925992791,DELVE field: 469-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fad74f826b5bed3eae85580582f1a37a,
c4d_230311_062702_oki_z_v1.fits.fz 215134ba3f2c8aa8b5e24109a8e0ae65,60014.2693032484,z,90,219.507414680863,-71.4645925992791,DELVE field: 469-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/215134ba3f2c8aa8b5e24109a8e0ae65,
c4d_230311_062702_ooi_z_v1.fits.fz 4fd68f30238fae126ea514994cc75e11,60014.2693032484,z,90,219.507414680863,-71.4645925992791,DELVE field: 469-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4fd68f30238fae126ea514994cc75e11,
c4d_230311_062702_opi_z_v1.fits.fz 0cd5317ba724220a3fc705bd247fb8d1,60014.2693032484,z,90,219.507414680863,-71.4645925992791,DELVE field: 469-01-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0cd5317ba724220a3fc705bd247fb8d1,
c4d_230311_062902_ori.fits.fz b44f54b693a0c5c49965022ca51313ff,60014.2706871887,z,90,219.506703566207,-71.4647899260997,DELVE field: 469-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b44f54b693a0c5c49965022ca51313ff,
c4d_230311_062902_oki_z_v1.fits.fz 2d3493f4431db6315e67a2a0ae19d131,60014.2706871887,z,90,219.506703566207,-71.4647899260997,DELVE field: 469-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2d3493f4431db6315e67a2a0ae19d131,
c4d_230311_062902_ooi_z_v1.fits.fz 952b419424907cd1fe507425c391abfc,60014.2706871887,z,90,219.506703566207,-71.4647899260997,DELVE field: 469-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/952b419424907cd1fe507425c391abfc,
c4d_230311_062902_opi_z_v1.fits.fz 6f8c89242ddf6bd8f372a93538039e14,60014.2706871887,z,90,219.506703566207,-71.4647899260997,DELVE field: 469-02-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6f8c89242ddf6bd8f372a93538039e14,
c4d_230311_074542_ori.fits.fz 3d7ed16cfb189117bebd6c8aad0e3c54,60014.3239314988,z,90,219.479344864866,-71.4723816773153,DELVE field: 469-03-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3d7ed16cfb189117bebd6c8aad0e3c54,
c4d_230311_074542_oki_z_v1.fits.fz 4f8f183c879c04eca22960ad841eb007,60014.3239314988,z,90,219.479344864866,-71.4723816773153,DELVE field: 469-03-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4f8f183c879c04eca22960ad841eb007,
c4d_230311_074542_ooi_z_v1.fits.fz 08dd928db2f8307457d13e040b73c436,60014.3239314988,z,90,219.479344864866,-71.4723816773153,DELVE field: 469-03-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/08dd928db2f8307457d13e040b73c436,
c4d_230311_074542_opi_z_v1.fits.fz 6a112d99e7dbfd4aef5603fac9d2d843,60014.3239314988,z,90,219.479344864866,-71.4723816773153,DELVE field: 469-03-z,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6a112d99e7dbfd4aef5603fac9d2d843,
c4d_230401_062034_ori.fits.fz 3484d5ecbd189bcd4ad5b0b32721e840,60035.2648121321,r,90,205.574829755989,-73.6225226493845,DELVE field: 541-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3484d5ecbd189bcd4ad5b0b32721e840,
c4d_230401_062034_oki_r_v1.fits.fz c039bdba42eac0e2456cade611f8252b,60035.2648121321,r,90,205.574829755989,-73.6225226493845,DELVE field: 541-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c039bdba42eac0e2456cade611f8252b,
c4d_230401_062034_ooi_r_v1.fits.fz 78b4d62d6d2de21d1460475b216ca5c2,60035.2648121321,r,90,205.574829755989,-73.6225226493845,DELVE field: 541-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/78b4d62d6d2de21d1460475b216ca5c2,
c4d_230401_062034_opi_r_v1.fits.fz 898e88228d9fc4a6e7644b276a752830,60035.2648121321,r,90,205.574829755989,-73.6225226493845,DELVE field: 541-02-r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/898e88228d9fc4a6e7644b276a752830,
c4d_230725_234913_ori.fits.fz 6f86b13482590b12e9ebd4ccfa99158f,60150.9930992963,i,100,165.771367798278,-61.2828869063959,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6f86b13482590b12e9ebd4ccfa99158f,
c4d_230725_234913_oki_i_v1.fits.fz ca1e415b0fa26454ebadbd288f57ee0c,60150.9930992963,i,100,165.771367798278,-61.2828869063959,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ca1e415b0fa26454ebadbd288f57ee0c,
c4d_230725_234913_ooi_i_v1.fits.fz f9d04ff8c9d04f5433e4bb011ba1c3c6,60150.9930992963,i,100,165.771367798278,-61.2828869063959,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f9d04ff8c9d04f5433e4bb011ba1c3c6,
c4d_230725_234913_opi_i_v1.fits.fz bbaeae2835f57bd6e3ea88d58ee1db2e,60150.9930992963,i,100,165.771367798278,-61.2828869063959,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bbaeae2835f57bd6e3ea88d58ee1db2e,
c4d_230725_234913_ooi_i_yse.fits.fz d15d330f100f8c2d3d652d755036519b,60150.9930992963,i,100,165.771367798278,-61.2828869063959,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d15d330f100f8c2d3d652d755036519b,
c4d_230728_235107_ori.fits.fz 0fa40aa44520dc2136297e9b50dce5e8,60153.9944195467,i,100,166.006092440177,-61.0671389265923,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0fa40aa44520dc2136297e9b50dce5e8,
c4d_230728_235107_oki_i_v1.fits.fz 4d6a0d4773378845f2223138db72f2fa,60153.9944195467,i,100,166.006092440177,-61.0671389265923,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4d6a0d4773378845f2223138db72f2fa,
c4d_230728_235107_ooi_i_v1.fits.fz 67e456c50d091aa8ee9c21097faf1146,60153.9944195467,i,100,166.006092440177,-61.0671389265923,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/67e456c50d091aa8ee9c21097faf1146,
c4d_230728_235107_opi_i_v1.fits.fz ad13906eb86a74276ee076da6e875bcb,60153.9944195467,i,100,166.006092440177,-61.0671389265923,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ad13906eb86a74276ee076da6e875bcb,
c4d_230728_235107_ooi_i_yse.fits.fz 895e86a688b83d8cb924a6afe7bb4c73,60153.9944195467,i,100,166.006092440177,-61.0671389265923,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/895e86a688b83d8cb924a6afe7bb4c73,
c4d_230731_235128_ori.fits.fz 6a19dcc0f8f4119ded6271ab3a229481,60156.9946536539,z,100,166.260202871143,-60.8708937119465,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6a19dcc0f8f4119ded6271ab3a229481,
c4d_230731_235128_oki_z_v1.fits.fz 18fba96a58c5f4e13f9d313cdffcf04e,60156.9946536539,z,100,166.260202871143,-60.8708937119465,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/18fba96a58c5f4e13f9d313cdffcf04e,
c4d_230731_235128_ooi_z_v1.fits.fz 9de1f3574fbee4c3b1cd0cc6da2970b6,60156.9946536539,z,100,166.260202871143,-60.8708937119465,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9de1f3574fbee4c3b1cd0cc6da2970b6,
c4d_230731_235128_opi_z_v1.fits.fz 9ba37a2b34964ffecd76fb49ce45fe64,60156.9946536539,z,100,166.260202871143,-60.8708937119465,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9ba37a2b34964ffecd76fb49ce45fe64,
c4d_230731_235128_ooi_z_yse.fits.fz 338c7f635211f272fc1d95ac3f5d99f7,60156.9946536539,z,100,166.260202871143,-60.8708937119465,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/338c7f635211f272fc1d95ac3f5d99f7,
c4d_230801_233633_ori.fits.fz 1d5fb0b44169d1011be9ffb5dd59db7f,60157.9842992442,i,100,166.34802322459,-60.8104312767224,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d5fb0b44169d1011be9ffb5dd59db7f,
c4d_230801_233633_oki_i_v1.fits.fz 9d115984996821f3974e9d8f580e5d6a,60157.9842992442,i,100,166.34802322459,-60.8104312767224,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9d115984996821f3974e9d8f580e5d6a,
c4d_230801_233633_ooi_i_v1.fits.fz f171533b148c2f2355ab22cf533cf54e,60157.9842992442,i,100,166.34802322459,-60.8104312767224,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f171533b148c2f2355ab22cf533cf54e,
c4d_230801_233633_opi_i_v1.fits.fz 2ac553e274dae87560469e3d07cd93e6,60157.9842992442,i,100,166.34802322459,-60.8104312767224,ec1014,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2ac553e274dae87560469e3d07cd93e6,
c4d_241113_081419_ori.fits.fz d0d2f25a71b5ce945b7e09fe31597326,60627.3436244359,i,60,140.254878780607,-60.7303491275746,ec0214,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d0d2f25a71b5ce945b7e09fe31597326,
c4d_241113_081419_oki_i_v1.fits.fz 352b680ef2e9732d04578db24ddb56a7,60627.3436244359,i,60,140.254878780607,-60.7303491275746,ec0214,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/352b680ef2e9732d04578db24ddb56a7,
c4d_241113_081419_ooi_i_v1.fits.fz c04926e369484d28bf45d905468cda5b,60627.3436244359,i,60,140.254878780607,-60.7303491275746,ec0214,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c04926e369484d28bf45d905468cda5b,
c4d_241113_081419_opi_i_v1.fits.fz af73d32dae46e50aeb19f0ca2ead3245,60627.3436244359,i,60,140.254878780607,-60.7303491275746,ec0214,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/af73d32dae46e50aeb19f0ca2ead3245,
c4d_241113_082850_oki_i_v1.fits.fz f57c68c695e4c2690de9d4b578057fc2,60627.3537049077,i,60,140.25405260194,-60.7311718060783,ec0314,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f57c68c695e4c2690de9d4b578057fc2,
c4d_241113_082850_ooi_i_v1.fits.fz cb019f24df725360ff31ff9c0459ea1f,60627.3537049077,i,60,140.25405260194,-60.7311718060783,ec0314,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cb019f24df725360ff31ff9c0459ea1f,
c4d_241113_082850_opi_i_v1.fits.fz b5914fc2963c78bf52b79c93e81c76c7,60627.3537049077,i,60,140.25405260194,-60.7311718060783,ec0314,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b5914fc2963c78bf52b79c93e81c76c7,
