Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
EFOSC.2012-06-19T07:10:12.088,56097.2997926852,R,180,313.398601991665,-13.5411100436804,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:10:12.088&amp;eso_download=file,
EFOSC.2012-06-19T07:13:47.030,56097.3022804398,R,180,313.398378093751,-13.541089519705,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:13:47.030&amp;eso_download=file,
EFOSC.2012-06-19T07:17:21.101,56097.3047581135,R,180,313.398155103118,-13.5410690788969,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:17:21.101&amp;eso_download=file,
EFOSC.2012-06-19T07:20:55.043,56097.307234294,R,180,313.397932246873,-13.5410486504078,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:20:55.043&amp;eso_download=file,
EFOSC.2012-06-19T07:24:29.034,56097.3097110417,R,180,313.39770933958,-13.5410282172393,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:24:29.034&amp;eso_download=file,
EFOSC.2012-06-19T07:28:03.046,56097.3121880324,R,180,313.397486410417,-13.541007782066,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:28:03.046&amp;eso_download=file,
EFOSC.2012-06-19T07:31:38.038,56097.3146763658,R,180,313.397262460411,-13.5409872533154,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:31:38.038&amp;eso_download=file,
EFOSC.2012-06-19T07:35:12.060,56097.3171534723,R,180,313.397039520826,-13.5409668171868,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:35:12.060&amp;eso_download=file,
EFOSC.2012-06-19T07:38:47.051,56097.319641794,R,180,313.396815571873,-13.5409462885328,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:38:47.051&amp;eso_download=file,
EFOSC.2012-06-19T07:42:22.033,56097.3221300116,R,180,313.396591632289,-13.5409257607376,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:42:22.033&amp;eso_download=file,
EFOSC.2012-06-19T07:45:56.055,56097.3246071181,R,180,313.396368692704,-13.540905324609,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:45:56.055&amp;eso_download=file,
EFOSC.2012-06-19T07:49:30.677,56097.327091169,R,180,313.396145128123,-13.5408848311891,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:49:30.677&amp;eso_download=file,
EFOSC.2012-06-19T07:53:05.078,56097.3295726621,R,180,313.395921793744,-13.540864358871,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:53:05.078&amp;eso_download=file,
EFOSC.2012-06-19T07:56:40.040,56097.3320606482,R,180,313.395697874995,-13.5408438329856,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T07:56:40.040&amp;eso_download=file,
EFOSC.2012-06-19T08:00:14.092,56097.3345381019,R,180,313.395474904162,-13.5408233939926,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:00:14.092&amp;eso_download=file,
EFOSC.2012-06-19T08:03:49.053,56097.3370260764,R,180,313.395250986457,-13.540802868203,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:03:49.053&amp;eso_download=file,
EFOSC.2012-06-19T08:07:24.105,56097.3395151042,R,180,313.395026973955,-13.5407823337237,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:07:24.105&amp;eso_download=file,
EFOSC.2012-06-19T08:10:58.047,56097.3419912848,R,180,313.394804117701,-13.5407619052337,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:10:58.047&amp;eso_download=file,
EFOSC.2012-06-19T08:14:32.099,56097.3444687385,R,180,313.394581146868,-13.5407414662407,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:14:32.099&amp;eso_download=file,
EFOSC.2012-06-19T08:18:06.070,56097.3469452547,R,180,313.39435826041,-13.540721034982,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:18:06.070&amp;eso_download=file,
EFOSC.2012-06-19T08:21:40.031,56097.3494216551,R,180,313.394135384374,-13.5407006046787,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:21:40.031&amp;eso_download=file,
EFOSC.2012-06-19T08:25:15.036,56097.3519101389,R,180,313.393911420832,-13.5406800746874,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:25:15.036&amp;eso_download=file,
EFOSC.2012-06-19T08:28:49.055,56097.3543872107,R,180,313.39368848437,-13.5406596388451,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:28:49.055&amp;eso_download=file,
EFOSC.2012-06-19T08:32:23.047,56097.3568639699,R,180,313.393465576042,-13.5406392055816,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:32:23.047&amp;eso_download=file,
EFOSC.2012-06-19T08:36:04.050,56097.359421875,V,180,313.393235364583,-13.5406181028645,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:36:04.050&amp;eso_download=file,
EFOSC.2012-06-19T08:39:38.012,56097.3618982871,V,180,313.393012487494,-13.5405976724647,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:39:38.012&amp;eso_download=file,
EFOSC.2012-06-19T08:44:10.435,56097.3650513311,R,180,313.392728713534,-13.5405716598517,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:44:10.435&amp;eso_download=file,
EFOSC.2012-06-19T08:47:45.057,56097.367535382,R,180,313.392505148953,-13.5405511664318,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:47:45.057&amp;eso_download=file,
EFOSC.2012-06-19T08:51:19.059,56097.370012257,R,180,313.392282230203,-13.540530732213,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:51:19.059&amp;eso_download=file,
EFOSC.2012-06-19T08:54:54.051,56097.3725005903,R,180,313.392058280206,-13.5405102034633,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:54:54.051&amp;eso_download=file,
EFOSC.2012-06-19T08:58:28.063,56097.3749775811,R,180,313.391835351034,-13.5404897682892,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T08:58:28.063&amp;eso_download=file,
EFOSC.2012-06-19T09:02:03.034,56097.3774656713,R,180,313.391611422916,-13.5404692415451,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T09:02:03.034&amp;eso_download=file,
EFOSC.2012-06-19T09:05:37.026,56097.3799424306,R,180,313.391388514579,-13.5404488082809,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T09:05:37.026&amp;eso_download=file,
EFOSC.2012-06-19T09:09:12.048,56097.3824311111,R,180,313.391164533334,-13.5404282766667,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T09:09:12.048&amp;eso_download=file,
EFOSC.2012-06-19T09:12:46.040,56097.3849078704,R,180,313.390941624997,-13.5404078434025,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T09:12:46.040&amp;eso_download=file,
EFOSC.2012-06-19T09:16:21.042,56097.3873963195,R,180,313.390717664578,-13.5403873136974,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T09:16:21.042&amp;eso_download=file,
EFOSC.2012-06-19T09:19:55.053,56097.3898732986,R,180,313.390494736459,-13.5403668786199,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T09:19:55.053&amp;eso_download=file,
EFOSC.2012-06-19T09:23:29.035,56097.3923499422,R,180,313.390271838535,-13.5403464463101,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T09:23:29.035&amp;eso_download=file,
EFOSC.2012-06-19T09:27:03.046,56097.3948269213,R,180,313.390048910416,-13.5403260112326,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T09:27:03.046&amp;eso_download=file,
EFOSC.2012-06-19T09:30:37.058,56097.3973039121,R,180,313.389825981244,-13.5403055760585,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T09:30:37.058&amp;eso_download=file,
EFOSC.2012-06-19T09:34:11.069,56097.3997808912,R,180,313.389603053125,-13.5402851409809,110P,ESO-NTT/EFOSC,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?EFOSC.2012-06-19T09:34:11.069&amp;eso_download=file,
FORS2.2012-06-22T04:52:58.765,56100.2038630555,R,70,313.124662245804,-13.5205289678089,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T04:52:58.765&amp;eso_download=file,
FORS2.2012-06-22T04:52:58.766,56100.2038630671,R,70,313.12466224464,-13.5205289677458,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T04:52:58.766&amp;eso_download=file,
FORS2.2012-06-22T04:54:43.683,56100.2049037442,R,40,313.124557786676,-13.5205233018371,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T04:54:43.683&amp;eso_download=file,
FORS2.2012-06-22T04:54:43.684,56100.2049037558,R,40,313.124557785511,-13.520523301774,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T04:54:43.684&amp;eso_download=file,
FORS2.2012-06-22T04:59:10.795,56100.2081688831,R,70,313.124230048359,-13.5205055249698,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T04:59:10.795&amp;eso_download=file,
FORS2.2012-06-22T04:59:10.796,56100.2081688947,R,70,313.124230047194,-13.5205055249066,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T04:59:10.796&amp;eso_download=file,
FORS2.2012-06-22T05:00:52.864,56100.2093503009,R,70,313.124111463547,-13.5204990928062,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:00:52.864&amp;eso_download=file,
FORS2.2012-06-22T05:00:52.865,56100.2093503125,R,70,313.124111462383,-13.5204990927431,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:00:52.865&amp;eso_download=file,
FORS2.2012-06-22T05:02:34.882,56100.2105310012,R,70,313.123992950755,-13.520492664549,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:02:34.882&amp;eso_download=file,
FORS2.2012-06-22T05:02:34.883,56100.2105310127,R,70,313.1239929496,-13.5204926644864,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:02:34.883&amp;eso_download=file,
FORS2.2012-06-22T05:06:55.693,56100.2135496586,R,70,313.123689953018,-13.5204762296365,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:06:55.693&amp;eso_download=file,
FORS2.2012-06-22T05:06:55.694,56100.2135496702,R,70,313.123689951853,-13.5204762295733,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:06:55.694&amp;eso_download=file,
FORS2.2012-06-22T05:08:38.881,56100.2147440162,R,70,313.123570069374,-13.5204697270229,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:08:38.881&amp;eso_download=file,
FORS2.2012-06-22T05:08:38.882,56100.2147440277,R,70,313.12357006822,-13.5204697269603,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:08:38.882&amp;eso_download=file,
FORS2.2012-06-22T05:10:21.840,56100.2159356077,R,70,313.123450463377,-13.5204632394692,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:10:21.840&amp;eso_download=file,
FORS2.2012-06-22T05:10:21.841,56100.2159356192,R,70,313.123450462223,-13.5204632394066,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:10:21.841&amp;eso_download=file,
FORS2.2012-06-22T05:12:04.888,56100.2171283449,R,70,313.123330742381,-13.5204567456778,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:12:04.888&amp;eso_download=file,
FORS2.2012-06-22T05:12:04.889,56100.2171283565,R,70,313.123330741217,-13.5204567456146,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:12:04.889&amp;eso_download=file,
FORS2.2012-06-22T05:13:48.206,56100.2183241146,R,70,313.123210716997,-13.5204502353761,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:13:48.206&amp;eso_download=file,
FORS2.2012-06-22T05:13:48.207,56100.2183241262,R,70,313.123210715832,-13.5204502353129,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:13:48.207&amp;eso_download=file,
FORS2.2012-06-22T05:15:30.894,56100.2195126215,R,70,313.123091420617,-13.5204437646163,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:15:30.894&amp;eso_download=file,
FORS2.2012-06-22T05:15:30.895,56100.2195126331,R,70,313.123091419453,-13.5204437645531,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:15:30.895&amp;eso_download=file,
FORS2.2012-06-22T05:17:12.922,56100.2206935012,R,70,313.122972889817,-13.5204373353824,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:17:12.922&amp;eso_download=file,
FORS2.2012-06-22T05:17:12.923,56100.2206935128,R,70,313.122972888653,-13.5204373353192,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:17:12.923&amp;eso_download=file,
FORS2.2012-06-22T05:18:54.890,56100.2218736806,R,70,313.12285442931,-13.5204309099612,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:18:54.890&amp;eso_download=file,
FORS2.2012-06-22T05:18:54.891,56100.2218736921,R,70,313.122854428156,-13.5204309098986,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:18:54.891&amp;eso_download=file,
FORS2.2012-06-22T05:20:37.179,56100.223057662,R,70,313.122735587177,-13.5204244638402,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:20:37.179&amp;eso_download=file,
FORS2.2012-06-22T05:20:37.180,56100.2230576736,R,70,313.122735586013,-13.5204244637771,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:20:37.180&amp;eso_download=file,
FORS2.2012-06-22T05:22:21.887,56100.224269485,R,70,313.122613950443,-13.5204178661372,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:22:21.887&amp;eso_download=file,
FORS2.2012-06-22T05:22:21.888,56100.2242694965,R,70,313.122613949289,-13.5204178660746,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:22:21.888&amp;eso_download=file,
FORS2.2012-06-22T05:24:03.925,56100.225450515,R,70,313.122495404557,-13.520411436085,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:24:03.925&amp;eso_download=file,
FORS2.2012-06-22T05:24:03.926,56100.2254505266,R,70,313.122495403392,-13.5204114360218,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:24:03.926&amp;eso_download=file,
FORS2.2012-06-22T05:26:26.787,56100.2271039757,R,70,313.122329438439,-13.5204024339101,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:26:26.787&amp;eso_download=file,
FORS2.2012-06-22T05:26:26.788,56100.2271039873,R,70,313.122329437275,-13.5204024338469,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:26:26.788&amp;eso_download=file,
FORS2.2012-06-22T05:28:08.935,56100.2282862268,R,70,313.122210769985,-13.5203959972097,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:28:08.935&amp;eso_download=file,
FORS2.2012-06-22T05:28:08.936,56100.2282862384,R,70,313.12221076882,-13.5203959971465,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:28:08.936&amp;eso_download=file,
FORS2.2012-06-22T05:29:51.073,56100.2294684664,R,70,313.122092102685,-13.5203895605718,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:29:51.073&amp;eso_download=file,
FORS2.2012-06-22T05:29:51.074,56100.229468478,R,70,313.122092101521,-13.5203895605087,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:29:51.074&amp;eso_download=file,
FORS2.2012-06-22T05:31:32.931,56100.23064728,R,70,313.12197377927,-13.5203831425867,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:31:32.931&amp;eso_download=file,
FORS2.2012-06-22T05:31:32.932,56100.2306472917,R,70,313.121973778096,-13.520383142523,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T05:31:32.932&amp;eso_download=file,
FORS2.2012-06-22T08:27:53.883,56100.3531120371,R,70,313.109681379276,-13.5197163900202,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:27:53.883&amp;eso_download=file,
FORS2.2012-06-22T08:27:53.884,56100.3531120486,R,70,313.109681378122,-13.5197163899576,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:27:53.884&amp;eso_download=file,
FORS2.2012-06-22T08:29:36.061,56100.3542946528,R,70,313.109562674225,-13.5197099513347,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:29:36.061&amp;eso_download=file,
FORS2.2012-06-22T08:29:36.062,56100.3542946644,R,70,313.109562673061,-13.5197099512716,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:29:36.062&amp;eso_download=file,
FORS2.2012-06-22T08:31:19.160,56100.3554879225,R,70,313.109442899779,-13.5197034546442,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:31:19.160&amp;eso_download=file,
FORS2.2012-06-22T08:31:19.161,56100.355487934,R,70,313.109442898625,-13.5197034545815,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:31:19.161&amp;eso_download=file,
FORS2.2012-06-22T08:33:02.079,56100.356679184,R,70,313.109323326906,-13.5196969688871,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:33:02.079&amp;eso_download=file,
FORS2.2012-06-22T08:33:02.080,56100.3566791956,R,70,313.109323325742,-13.519696968824,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:33:02.080&amp;eso_download=file,
FORS2.2012-06-22T08:34:44.087,56100.3578597974,R,70,313.109204822836,-13.519690541103,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:34:44.087&amp;eso_download=file,
FORS2.2012-06-22T08:34:44.088,56100.357859809,R,70,313.109204821671,-13.5196905410399,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:34:44.088&amp;eso_download=file,
FORS2.2012-06-22T08:36:27.135,56100.3590524537,R,70,313.10908510996,-13.5196840477521,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:36:27.135&amp;eso_download=file,
FORS2.2012-06-22T08:36:27.136,56100.3590524653,R,70,313.109085108796,-13.5196840476889,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:36:27.136&amp;eso_download=file,
FORS2.2012-06-22T08:38:09.124,56100.360232882,R,70,313.108966624469,-13.5196776209758,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:38:09.124&amp;eso_download=file,
FORS2.2012-06-22T08:38:09.125,56100.3602328936,R,70,313.108966623305,-13.5196776209126,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:38:09.125&amp;eso_download=file,
FORS2.2012-06-22T08:39:51.092,56100.3614130614,R,70,313.108848163962,-13.5196711955546,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:39:51.092&amp;eso_download=file,
FORS2.2012-06-22T08:39:51.093,56100.3614130729,R,70,313.108848162808,-13.519671195492,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:39:51.093&amp;eso_download=file,
FORS2.2012-06-22T08:41:33.080,56100.362593478,R,70,313.108729679646,-13.519664768842,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:41:33.080&amp;eso_download=file,
FORS2.2012-06-22T08:41:33.081,56100.3625934896,R,70,313.108729678482,-13.5196647687789,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:41:33.081&amp;eso_download=file,
FORS2.2012-06-22T08:43:16.169,56100.3637867072,R,70,313.108609909264,-13.5196582723719,110P,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2012-06-22T08:43:16.169&amp;eso_download=file,
