Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2024170164749,60479.7002303177,CLEAR,61,104.715325220995,-29.6624758662871,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170164749.fits,
NEOS_SCI_2024170164850,60479.7009367297,CLEAR,61,104.716092678805,-29.6628789528441,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170164850.fits,
NEOS_SCI_2024170164951,60479.7016431418,CLEAR,61,104.716860136615,-29.6632820394011,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170164951.fits,
NEOS_SCI_2024170165052,60479.7023495422,CLEAR,61,104.717627581856,-29.6636851193568,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170165052.fits,
NEOS_SCI_2024170165153,60479.7030559543,CLEAR,61,104.718395039666,-29.6640882059138,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170165153.fits,
NEOS_SCI_2024170165254,60479.7037623663,CLEAR,61,104.719162497476,-29.6644912924707,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170165254.fits,
NEOS_SCI_2024170165355,60479.7044687784,CLEAR,61,104.719929955286,-29.6648943790277,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170165355.fits,
NEOS_SCI_2024170165456,60479.7051751904,CLEAR,61,104.720697413096,-29.6652974655847,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170165456.fits,
NEOS_SCI_2024170165557,60479.7058816024,CLEAR,61,104.721464870906,-29.6657005521417,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170165557.fits,
NEOS_SCI_2024170165658,60479.7065880139,CLEAR,61,104.722232328083,-29.6661036383665,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170165658.fits,
NEOS_SCI_2024170181914,60479.7637102025,CLEAR,61,104.784290825884,-29.6986981939091,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170181914.fits,
NEOS_SCI_2024170182015,60479.764416603,CLEAR,61,104.785058271118,-29.6991012738607,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170182015.fits,
NEOS_SCI_2024170182116,60479.7651230151,CLEAR,61,104.785825728935,-29.6995043604218,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170182116.fits,
NEOS_SCI_2024170182217,60479.7658294271,CLEAR,61,104.786593186737,-29.6999074469747,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170182217.fits,
NEOS_SCI_2024170182318,60479.7665358391,CLEAR,61,104.787360644555,-29.7003105335358,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170182318.fits,
NEOS_SCI_2024170182419,60479.7672422512,CLEAR,61,104.788128102357,-29.7007136200886,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170182419.fits,
NEOS_SCI_2024170182520,60479.7679486632,CLEAR,61,104.788895560175,-29.7011167066498,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170182520.fits,
NEOS_SCI_2024170182621,60479.7686550752,CLEAR,61,104.789663017977,-29.7015197932026,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170182621.fits,
NEOS_SCI_2024170182722,60479.7693614873,CLEAR,61,104.790430475794,-29.7019228797637,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170182722.fits,
NEOS_SCI_2024170182823,60479.7700678877,CLEAR,61,104.791197921028,-29.7023259597153,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170182823.fits,
NEOS_SCI_2024170182924,60479.7707742998,CLEAR,61,104.791965378846,-29.7027290462764,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170182924.fits,
NEOS_SCI_2024170183025,60479.7714807118,CLEAR,61,104.792732836648,-29.7031321328292,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170183025.fits,
NEOS_SCI_2024170183126,60479.7721871238,CLEAR,61,104.793500294465,-29.7035352193904,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170183126.fits,
NEOS_SCI_2024170183227,60479.7728935359,CLEAR,61,104.794267752267,-29.7039383059432,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170183227.fits,
NEOS_SCI_2024170183328,60479.7735999479,CLEAR,61,104.795035210085,-29.7043413925043,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170183328.fits,
NEOS_SCI_2024170183429,60479.7743063599,CLEAR,61,104.795802667887,-29.7047444790572,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170183429.fits,
NEOS_SCI_2024170183530,60479.775012772,CLEAR,61,104.796570125705,-29.7051475656183,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170183530.fits,
NEOS_SCI_2024170183631,60479.775719184,CLEAR,61,104.797337583507,-29.7055506521711,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170183631.fits,
NEOS_SCI_2024170183732,60479.7764255845,CLEAR,61,104.798105028756,-29.705953732131,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170183732.fits,
NEOS_SCI_2024170183833,60479.777131996,CLEAR,61,104.798872485933,-29.7063568183558,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170183833.fits,
NEOS_SCI_2024170200153,60479.8349949132,CLEAR,61,104.86173572361,-29.7393740418572,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170200153.fits,
NEOS_SCI_2024170200254,60479.8357013252,CLEAR,61,104.862503181412,-29.73977712841,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170200254.fits,
NEOS_SCI_2024170200355,60479.8364077373,CLEAR,61,104.86327063923,-29.7401802149711,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170200355.fits,
NEOS_SCI_2024170200456,60479.8371141493,CLEAR,61,104.864038097048,-29.7405833015323,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170200456.fits,
NEOS_SCI_2024170200557,60479.8378205613,CLEAR,61,104.86480555485,-29.7409863880851,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170200557.fits,
NEOS_SCI_2024170200658,60479.8385269734,CLEAR,61,104.865573012668,-29.7413894746462,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170200658.fits,
NEOS_SCI_2024170200759,60479.8392333854,CLEAR,61,104.86634047047,-29.741792561199,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170200759.fits,
NEOS_SCI_2024170200900,60479.8399397975,CLEAR,61,104.867107928287,-29.7421956477602,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170200900.fits,
NEOS_SCI_2024170201001,60479.8406462095,CLEAR,61,104.867875386089,-29.742598734313,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170201001.fits,
NEOS_SCI_2024170201102,60479.8413526099,CLEAR,61,104.868642831323,-29.7430018142646,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170201102.fits,
NEOS_SCI_2024170201203,60479.842059022,CLEAR,61,104.869410289141,-29.7434049008257,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170201203.fits,
NEOS_SCI_2024170201304,60479.842765434,CLEAR,61,104.870177746958,-29.7438079873868,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170201304.fits,
NEOS_SCI_2024170201405,60479.8434718461,CLEAR,61,104.87094520476,-29.7442110739397,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170201405.fits,
NEOS_SCI_2024170201506,60479.8441782581,CLEAR,61,104.871712662578,-29.7446141605008,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170201506.fits,
NEOS_SCI_2024170201607,60479.8448846701,CLEAR,61,104.87248012038,-29.7450172470536,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170201607.fits,
NEOS_SCI_2024170201708,60479.8455910822,CLEAR,61,104.873247578198,-29.7454203336148,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170201708.fits,
NEOS_SCI_2024170201809,60479.8462974942,CLEAR,61,104.874015036,-29.7458234201676,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170201809.fits,
NEOS_SCI_2024170201910,60479.8470039063,CLEAR,61,104.874782493817,-29.7462265067287,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170201910.fits,
NEOS_SCI_2024170202011,60479.8477103183,CLEAR,61,104.875549951619,-29.7466295932815,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170202011.fits,
NEOS_SCI_2024170202112,60479.8484167182,CLEAR,61,104.876317396236,-29.7470326729093,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024170202112.fits,
NEOS_SCI_2024173031135_cor,60482.1333918605,CLEAR,60,107.387178922367,-31.0247227583731,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173031135_cor.fits,
NEOS_SCI_2024173031335_cor,60482.1347805272,CLEAR,60,107.388721962467,-31.0254824361824,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173031335_cor.fits,
NEOS_SCI_2024173031535_cor,60482.1361697581,CLEAR,60,107.390265629543,-31.0262424226681,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173031535_cor.fits,
NEOS_SCI_2024173031735_cor,60482.1375589902,CLEAR,60,107.391809297897,-31.0270024097826,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173031735_cor.fits,
NEOS_SCI_2024173031935_cor,60482.1389482141,CLEAR,60,107.393352957252,-31.0277623924671,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173031935_cor.fits,
NEOS_SCI_2024173032135_cor,60482.1403374375,CLEAR,60,107.394896615969,-31.028522374837,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173032135_cor.fits,
NEOS_SCI_2024173032335_cor,60482.1417266615,CLEAR,60,107.396440275324,-31.0292823575215,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173032335_cor.fits,
NEOS_SCI_2024173032535_cor,60482.1431158848,CLEAR,60,107.397983934041,-31.0300423398915,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173032535_cor.fits,
NEOS_SCI_2024173032735_cor,60482.1445051076,CLEAR,60,107.399527592102,-31.030802321939,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173032735_cor.fits,
NEOS_SCI_2024173032935_cor,60482.1458943304,CLEAR,60,107.40107125018,-31.0315623039946,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173032935_cor.fits,
NEOS_SCI_2024173074756_cor,60482.3253016707,CLEAR,60,107.600422706445,-31.1297080861971,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173074756_cor.fits,
NEOS_SCI_2024173075156_cor,60482.3280795532,CLEAR,60,107.603509396909,-31.1312277422647,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173075156_cor.fits,
NEOS_SCI_2024173075556_cor,60482.3308580017,CLEAR,60,107.606596716259,-31.132747707948,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173075556_cor.fits,
NEOS_SCI_2024173075956_cor,60482.3336364502,CLEAR,60,107.609684035616,-31.1342676736353,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173075956_cor.fits,
NEOS_SCI_2024173080356_cor,60482.3364148883,CLEAR,60,107.612771343396,-31.1357876336227,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173080356_cor.fits,
NEOS_SCI_2024173080756_cor,60482.339193338,CLEAR,60,107.61585866403,-31.1373075999389,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173080756_cor.fits,
NEOS_SCI_2024173081156_cor,60482.3419717749,CLEAR,60,107.618945970517,-31.1388275592894,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173081156_cor.fits,
NEOS_SCI_2024173081556_cor,60482.344750224,CLEAR,60,107.622033290521,-31.1403475252952,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173081556_cor.fits,
NEOS_SCI_2024173081956_cor,60482.347528673,CLEAR,60,107.625120610509,-31.1418674912929,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173081956_cor.fits,
NEOS_SCI_2024173082356_cor,60482.35030711,CLEAR,60,107.628207917011,-31.1433874506514,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173082356_cor.fits,
NEOS_SCI_2024173092821_cor,60482.3950354786,CLEAR,60,107.677908589295,-31.1678563532053,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173092821_cor.fits,
NEOS_SCI_2024173093221_cor,60482.3978133605,CLEAR,60,107.680995279105,-31.1693760089505,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173093221_cor.fits,
NEOS_SCI_2024173093621_cor,60482.4005918096,CLEAR,60,107.684082599109,-31.1708959749562,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173093621_cor.fits,
NEOS_SCI_2024173094021_cor,60482.4033702471,CLEAR,60,107.687169906243,-31.1724159346252,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173094021_cor.fits,
NEOS_SCI_2024173094421_cor,60482.4061486962,CLEAR,60,107.69025722623,-31.173935900623,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173094421_cor.fits,
NEOS_SCI_2024173094821_cor,60482.4089271453,CLEAR,60,107.693344546235,-31.1754558666287,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173094821_cor.fits,
NEOS_SCI_2024173095221_cor,60482.4117055833,CLEAR,60,107.696431854014,-31.1769758266161,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173095221_cor.fits,
NEOS_SCI_2024173095621_cor,60482.4144840318,CLEAR,60,107.699519173372,-31.1784957923034,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173095621_cor.fits,
NEOS_SCI_2024173100021_cor,60482.4172624809,CLEAR,60,107.70260649336,-31.1800157583012,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173100021_cor.fits,
NEOS_SCI_2024173100421_cor,60482.4200409178,CLEAR,60,107.705693799854,-31.1815357176557,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024173100421_cor.fits,
NEOS_SCI_2024175050837_cor,60484.2146650625,CLEAR,60,109.711073248127,-32.151210964651,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175050837_cor.fits,
NEOS_SCI_2024175050937_cor,60484.2153598889,CLEAR,60,109.711856114804,-32.1515792033336,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175050937_cor.fits,
NEOS_SCI_2024175051037_cor,60484.2160547269,CLEAR,60,109.712638994532,-32.1519474481549,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175051037_cor.fits,
NEOS_SCI_2024175051137_cor,60484.2167495648,CLEAR,60,109.713421874251,-32.1523156929725,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175051137_cor.fits,
NEOS_SCI_2024175051237_cor,60484.2174443912,CLEAR,60,109.714204740936,-32.1526839316589,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175051237_cor.fits,
NEOS_SCI_2024175051337_cor,60484.2181392292,CLEAR,60,109.714987620663,-32.1530521764803,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175051337_cor.fits,
NEOS_SCI_2024175051437_cor,60484.2188340671,CLEAR,60,109.715770500383,-32.1534204212978,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175051437_cor.fits,
NEOS_SCI_2024175051537_cor,60484.2195288935,CLEAR,60,109.716553367067,-32.1537886599842,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175051537_cor.fits,
NEOS_SCI_2024175051637_cor,60484.2202237315,CLEAR,60,109.717336246787,-32.1541569048017,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175051637_cor.fits,
NEOS_SCI_2024175051737_cor,60484.2209185694,CLEAR,60,109.718119126514,-32.1545251496231,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175051737_cor.fits,
NEOS_SCI_2024175051837_cor,60484.2216134074,CLEAR,60,109.718902006234,-32.1548933944407,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175051837_cor.fits,
NEOS_SCI_2024175051937_cor,60484.2223082338,CLEAR,60,109.719684872919,-32.1552616331271,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175051937_cor.fits,
NEOS_SCI_2024175052037_cor,60484.2230030718,CLEAR,60,109.720467752638,-32.1556298779446,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175052037_cor.fits,
NEOS_SCI_2024175052137,60484.2236978981,CLEAR,60,109.721250619323,-32.155998116631,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175052137.fits,
NEOS_SCI_2024175052237,60484.2243927355,CLEAR,60,109.722033498395,-32.1563663611439,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175052237.fits,
NEOS_SCI_2024175100107,60484.4177900619,CLEAR,60,109.939935877688,-32.2588615719853,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175100107.fits,
NEOS_SCI_2024175100307,60484.4191787188,CLEAR,60,109.941500488907,-32.2595975215297,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175100307.fits,
NEOS_SCI_2024175100507,60484.4205679433,CLEAR,60,109.943065739766,-32.2603337719428,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175100507.fits,
NEOS_SCI_2024175100707,60484.4219571678,CLEAR,60,109.944630990632,-32.2610700223597,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175100707.fits,
NEOS_SCI_2024175100907,60484.4233463814,CLEAR,60,109.946196229096,-32.2618062669425,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175100907.fits,
NEOS_SCI_2024175101107,60484.4247356059,CLEAR,60,109.947761479971,-32.2625425173633,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175101107.fits,
NEOS_SCI_2024175101307,60484.4261248304,CLEAR,60,109.949326730829,-32.2632787677764,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175101307.fits,
NEOS_SCI_2024175101507,60484.4275140434,CLEAR,60,109.950891968653,-32.2640150120583,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175101507.fits,
NEOS_SCI_2024175101707,60484.4289032679,CLEAR,60,109.952457219512,-32.2647512624714,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175101707.fits,
NEOS_SCI_2024175101907,60484.4302924925,CLEAR,60,109.954022470371,-32.2654875128845,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175101907.fits,
NEOS_SCI_2024175102107,60484.431681717,CLEAR,60,109.955587721246,-32.2662237633054,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175102107.fits,
NEOS_SCI_2024175102307,60484.4330709416,CLEAR,60,109.957152972104,-32.2669600137185,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175102307.fits,
NEOS_SCI_2024175102507,60484.4344601545,CLEAR,60,109.958718209928,-32.2676962580004,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175102507.fits,
NEOS_SCI_2024175102707,60484.435849379,CLEAR,60,109.960283460787,-32.2684325084135,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175102707.fits,
NEOS_SCI_2024175102907,60484.437238603,CLEAR,60,109.961848710998,-32.269168758522,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175102907.fits,
NEOS_SCI_2024175114027,60484.4867715434,CLEAR,60,110.017657887721,-32.2954198410191,12P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024175114027.fits,
