Date,RA,DEC,Dobs,Dhelio,VMag,Phase,Elong.,dRAcosDEC,dDEC,RV
2456813.334401,+21:32:40.4061,+34:05:20.396,20.903265306988875,20.968276794002506,24.469955031796317,2.7710344025778495,92.28753006012754,-0.054070877134478966,0.07973987475693742,-29.05124093449408
2456813.334528,+21:32:40.4053,+34:05:20.411,20.903263176055525,20.968276179865725,24.469954525465244,2.7710343641981594,92.28761583185789,-0.05407110859247913,0.0797397661998311,-29.051236232100578
2456813.334528,+21:32:40.4053,+34:05:20.411,20.903263176055525,20.968276179865725,24.469954525465244,2.7710343641981594,92.28761583185789,-0.05407110859247913,0.0797397661998311,-29.051236232100578
2456813.400234,+21:32:39.9930,+34:05:27.953,20.902160743646956,20.967958443597446,24.469692568714997,2.7710136500514304,92.33198997617089,-0.05419083551586021,0.0796835528925146,-29.048790377420826
2456813.400234,+21:32:39.9930,+34:05:27.953,20.902160743646956,20.967958443597446,24.469692568714997,2.7710136500514304,92.33198997617089,-0.05419083551586021,0.0796835528925146,-29.048790377420826
2456813.466068,+21:32:39.5789,+34:05:35.504,20.901056257196583,20.967640086474635,24.469430108286552,2.770991179001042,92.37644756648382,-0.05431075099143087,0.07962713159810933,-29.04631378266366
2456813.466068,+21:32:39.5789,+34:05:35.504,20.901056257196583,20.967640086474635,24.469430108286552,2.770991179001042,92.37644756648382,-0.05431075099143087,0.07962713159810933,-29.04631378266366
2456813.597608,+21:32:38.7489,+34:05:50.577,20.898849716252055,20.96700398557466,24.468905718445782,2.770941136206828,92.46526720969882,-0.05455021417920241,0.07951410390538845,-29.041287620809147
2456813.597608,+21:32:38.7489,+34:05:50.577,20.898849716252055,20.96700398557466,24.468905718445782,2.770941136206828,92.46526720969882,-0.05455021417920241,0.07951410390538845,-29.041287620809147
2456981.831317,+21:04:16.8740,+32:13:55.456,20.074000680573352,20.14725024054943,24.2074182486698,2.8078421948056613,92.8458741908699,0.014146825660356925,-0.07771895881174833,12.436466657743917
2456981.831317,+21:04:16.8740,+32:13:55.456,20.074000680573352,20.14725024054943,24.2074182486698,2.8078421948056613,92.8458741908699,0.014146825660356925,-0.07771895881174833,12.436466657743917
2456982.094277,+21:04:17.3041,+32:13:26.069,20.075890198786524,20.145959024323847,24.20768784869886,2.8083078221898057,92.66100218552478,0.014673706686326164,-0.0774954272745966,12.445777300332557
2456982.094277,+21:04:17.3041,+32:13:26.069,20.075890198786524,20.145959024323847,24.20768784869886,2.8083078221898057,92.66100218552478,0.014673706686326164,-0.0774954272745966,12.445777300332557
2456982.22569,+21:04:17.5248,+32:13:11.415,20.076834997268023,20.145313733313593,24.207822673639242,2.8085297680174843,92.56859603763023,0.01493674745873601,-0.07738301390747208,12.450250188841897
2456982.22569,+21:04:17.5248,+32:13:11.415,20.076834997268023,20.145313733313593,24.207822673639242,2.8085297680174843,92.56859603763023,0.01493674745873601,-0.07738301390747208,12.450250188841897
2456982.225817,+21:04:17.5251,+32:13:11.401,20.076835910501135,20.14531310968934,24.20782280396562,2.8085299790429894,92.5685067293146,0.014937001579094146,-0.07738290504243582,12.450254453390981
2456982.225817,+21:04:17.5251,+32:13:11.401,20.076835910501135,20.14531310968934,24.20782280396562,2.8085299790429894,92.5685067293146,0.014937001579094146,-0.07738290504243582,12.450254453390981
2456982.291396,+21:04:17.6367,+32:13:04.096,20.077307519079085,20.14499108729426,24.20789010812513,2.808638051735809,92.52238913917563,0.015068199381533929,-0.07732663184627019,12.45244153818157
2456982.291396,+21:04:17.6367,+32:13:04.096,20.077307519079085,20.14499108729426,24.20789010812513,2.808638051735809,92.52238913917563,0.015068199381533929,-0.07732663184627019,12.45244153818157
2456982.35723,+21:04:17.7498,+32:12:56.768,20.077781044230967,20.144667810748157,24.207957688710145,2.8087447482003323,92.47608948505066,0.015199861847216438,-0.07727002251102363,12.45460698756824
2456982.35723,+21:04:17.7498,+32:12:56.768,20.077781044230967,20.144667810748157,24.207957688710145,2.8087447482003323,92.47608948505066,0.015199861847216438,-0.07727002251102363,12.45460698756824
2456982.422936,+21:04:17.8636,+32:12:49.459,20.07825373023775,20.144345160763162,24.208025152352963,2.808849441976373,92.42987715382597,0.015331222550800756,-0.07721340611562995,12.456738094973344
2456982.422936,+21:04:17.8636,+32:12:49.459,20.07825373023775,20.144345160763162,24.208025152352963,2.808849441976373,92.42987715382597,0.015331222550800756,-0.07721340611562995,12.456738094973344
2456982.488643,+21:04:17.9784,+32:12:42.156,20.0787265037451,20.14402250388534,24.208092631214672,2.8089523432855037,92.3836614630219,0.015462539199591832,-0.07715667193017296,12.45883911058678
2456982.488643,+21:04:17.9784,+32:12:42.156,20.0787265037451,20.14402250388534,24.208092631214672,2.8089523432855037,92.3836614630219,0.015462539199591832,-0.07715667193017296,12.45883911058678
2456982.48877,+21:04:17.9786,+32:12:42.142,20.07872741761157,20.144021880243493,24.208092761653234,2.8089525404382525,92.38357213353646,0.015462792967160277,-0.07715656215963929,12.458843142304204
2456982.48877,+21:04:17.9786,+32:12:42.142,20.07872741761157,20.144021880243493,24.208092761653234,2.8089525404382525,92.38357213353646,0.015462792967160277,-0.07715656215963929,12.458843142304204
2456982.554349,+21:04:18.0941,+32:12:34.859,20.079199349219046,20.143699849935846,24.208160122992865,2.809053448478492,92.3374438578295,0.015593807468628153,-0.07709982176929138,12.460909949659348
2456982.554349,+21:04:18.0941,+32:12:34.859,20.079199349219046,20.143699849935846,24.208160122992865,2.809053448478492,92.3374438578295,0.015593807468628153,-0.07709982176929138,12.460909949659348
2456982.554477,+21:04:18.0944,+32:12:34.844,20.079200270432747,20.143699221380658,24.208160254485172,2.809053643687039,92.33735382006044,0.015594063143236178,-0.07709971090709618,12.460913954371469
2456982.554477,+21:04:18.0944,+32:12:34.844,20.079200270432747,20.143699221380658,24.208160254485172,2.809053643687039,92.33735382006044,0.015594063143236178,-0.07709971090709618,12.460913954371469
2456982.751596,+21:04:18.4475,+32:12:12.984,20.080619278005713,20.14273124272569,24.208362812096233,2.809346177967325,92.19868496613414,0.015987588072583655,-0.07692845875497055,12.466945256355256
2456982.751596,+21:04:18.4475,+32:12:12.984,20.080619278005713,20.14273124272569,24.208362812096233,2.809346177967325,92.19868496613414,0.015987588072583655,-0.07692845875497055,12.466945256355256
2456982.817303,+21:04:18.5672,+32:12:05.708,20.08109243601186,20.142408575937353,24.208430358212016,2.809440097924392,92.152456567367,0.016118669399210556,-0.07687114106193198,12.468895287429294
2456982.817303,+21:04:18.5672,+32:12:05.708,20.08109243601186,20.142408575937353,24.208430358212016,2.809440097924392,92.152456567367,0.016118669399210556,-0.07687114106193198,12.468895287429294
2456982.81743,+21:04:18.5675,+32:12:05.694,20.081093350612587,20.142407952278617,24.208430488778877,2.809440277715286,92.15236721383336,0.01611892270940054,-0.07687103016443878,12.468899027210018
2456982.81743,+21:04:18.5675,+32:12:05.694,20.081093350612587,20.142407952278617,24.208430488778877,2.809440277715286,92.15236721383336,0.01611892270940054,-0.07687103016443878,12.468899027210018
2456982.883009,+21:04:18.6879,+32:11:58.437,20.081565660247104,20.142085912077025,24.208497915998144,2.8095322194624326,92.10622644701526,0.01624970068107625,-0.0768137078739782,12.470815045802942
2456982.883009,+21:04:18.6879,+32:11:58.437,20.081565660247104,20.142085912077025,24.208497915998144,2.8095322194624326,92.10622644701526,0.01624970068107625,-0.0768137078739782,12.470815045802942
2456982.883136,+21:04:18.6881,+32:11:58.423,20.081566574988674,20.14208528841449,24.208498046589316,2.8095323957794225,92.1061370888319,0.016249953898065165,-0.0768135967516638,12.470818727110885
2456982.883136,+21:04:18.6881,+32:11:58.423,20.081566574988674,20.14208528841449,24.208498046589316,2.8095323957794225,92.1061370888319,0.016249953898065165,-0.0768135967516638,12.470818727110885
2456982.948843,+21:04:18.8097,+32:11:51.158,20.082039878844565,20.141762617659026,24.208565617876168,2.809622717768435,92.05990387399572,0.016380938689759563,-0.07675604619751107,12.472708194223115
2456982.948843,+21:04:18.8097,+32:11:51.158,20.082039878844565,20.141762617659026,24.208565617876168,2.809622717768435,92.05990387399572,0.016380938689759563,-0.07675604619751107,12.472708194223115
2456983.080256,+21:04:19.0559,+32:11:36.644,20.082986691595885,20.141117275112435,24.208700795769055,2.8097979661875105,91.9674311428495,0.01664275974378758,-0.07664059758069723,12.47639624246491
2456983.080256,+21:04:19.0559,+32:11:36.644,20.08298669159531,20.141117275111867,24.208700795768873,2.809797966187381,91.96743114284979,0.01664275974378546,-0.07664059758069885,12.476396242465443
2456983.080383,+21:04:19.0561,+32:11:36.630,20.082987606746247,20.141116651437823,24.208700926430097,2.8097981320712866,91.96734177115562,0.016643012677028567,-0.07664048578468645,12.476399748031655
2456983.080383,+21:04:19.0561,+32:11:36.630,20.082987606746247,20.141116651437823,24.208700926430097,2.8097981320712866,91.96734177115562,0.016643012677028567,-0.07664048578468645,12.476399748031655
2456983.14609,+21:04:19.1807,+32:11:29.381,20.083461120677214,20.140793974732972,24.20876853358762,2.8098830554915195,91.92110162412175,0.016773850148761944,-0.0765825868340289,12.478198263898841
2456983.14609,+21:04:19.1807,+32:11:29.381,20.083461120677214,20.140793974732972,24.20876853358762,2.8098830554915195,91.92110162412175,0.016773850148761944,-0.0765825868340289,12.478198263898841
2456983.211669,+21:04:19.3060,+32:11:22.151,20.083933779664463,20.140471924639915,24.208836020459778,2.8099660195091296,91.8749493293049,0.01690438312407269,-0.07652468517178691,12.47996303310959
2456983.211669,+21:04:19.3060,+32:11:22.151,20.083933779664463,20.140471924639915,24.208836020459778,2.8099660195091296,91.8749493293049,0.01690438312407269,-0.07652468517178691,12.47996303310959
2456983.211796,+21:04:19.3062,+32:11:22.137,20.08393469508037,20.14047130095591,24.208836151165738,2.809966178438046,91.87485994865453,0.01690463586587131,-0.0765245729275733,12.479966421438078
2456983.211796,+21:04:19.3062,+32:11:22.137,20.08393469508037,20.14047130095591,24.208836151165738,2.809966178438046,91.87485994865453,0.01690463586587131,-0.0765245729275733,12.479966421438078
2456983.277503,+21:04:19.4327,+32:11:14.900,20.084408343215973,20.14014862028696,24.208903780972232,2.810047503033412,91.82861537613384,0.017035373461082085,-0.07646644241327585,12.481704258304232
2456983.277503,+21:04:19.4327,+32:11:14.900,20.084408343215973,20.14014862028696,24.208903780972232,2.810047503033412,91.82861537613384,0.017035373461082085,-0.07646644241327585,12.481704258304232
2456983.343209,+21:04:19.5601,+32:11:07.667,20.084882049514995,20.139825942547944,24.20897142069853,2.8101270264050253,91.78236935277319,0.017166058606140237,-0.07640819717652278,12.48341170595325
2456983.343209,+21:04:19.5601,+32:11:07.667,20.084882049514995,20.139825942547944,24.20897142069853,2.8101270264050253,91.78236935277319,0.017166058606140237,-0.07640819717652278,12.48341170595325
2456983.474749,+21:04:19.8182,+32:10:53.205,20.085830576748055,20.13917995251159,24.209106863817002,2.8102808178416567,91.68978089501661,0.017427530451303904,-0.0762912463319691,12.486738631867041
2456983.474749,+21:04:19.8182,+32:10:53.205,20.085830576748055,20.13917995251159,24.209106863817002,2.8102808178416567,91.68978089501661,0.017427530451303904,-0.0762912463319691,12.486738631867041
2458199.016516,+20:41:28.9065,+36:41:26.837,14.258721063951642,13.77110732905733,21.89565004767813,3.5524700238411233,58.93270164806932,0.07619503300883586,0.13962710251302776,-19.646684496640674
2458199.030613,+20:41:29.0350,+36:41:29.672,14.258561087487132,13.771028052339766,21.895588820865633,3.5527036587050467,58.93803108592847,0.0761648691543492,0.13964575876009155,-19.650049599888053
2458210.005301,+20:42:53.2463,+37:20:01.185,14.126159798928041,13.709265277009207,21.845312048966964,3.7396692503189395,63.485990038166904,0.050991874024665096,0.15226217299279046,-22.055388326561808
2458211.01434,+20:42:59.3103,+37:23:43.139,14.113247633823422,13.703582155460001,21.84044015723156,3.757009007902005,63.939917983291934,0.04851694409478393,0.15323871946572795,-22.255706835255527
2458211.988484,+20:43:04.8814,+37:27:18.743,14.100672185317668,13.698094849368237,21.83569900689302,3.7737110663000912,64.38317974738754,0.04610093288204086,0.15415192363939886,-22.44578603125152
2458212.011019,+20:43:05.0069,+37:27:23.746,14.10038001403866,13.697967902422798,21.83558889430563,3.7740968821569316,64.39349109860547,0.04604473050345937,0.15417270008046594,-22.450144178057904
2458218.994479,+20:43:36.4293,+37:53:43.834,14.007225439219821,13.658609546876068,21.80055363559749,3.891487491497441,67.70371266215086,0.0279471760872697,0.15980036363877656,-23.7103079619253
2458219.018924,+20:43:36.5123,+37:53:49.460,14.006890653005831,13.65847171234549,21.800427920468774,3.891887903131511,67.71567115552047,0.02788148461454258,0.1598170622576073,-23.71438437568675
2458222.998044,+20:43:47.4038,+38:09:12.417,13.951653387064953,13.636029259471819,21.779696403928654,3.9556855168836735,69.6924292381841,0.016982522185612758,0.1622310988818589,-24.34393238558447
2458231.942593,+20:43:52.0309,+38:44:25.197,13.8227681299961,13.585538242449198,21.73133447665401,4.086074577676359,74.318667773124,-0.008725702497412302,0.16526947605981152,-25.487667497096396
2458231.987523,+20:43:51.9823,+38:44:35.890,13.82210666007712,13.585284466062872,21.731086082667666,4.086675167000546,74.34242291886379,-0.00885778042599138,0.16527627109238346,-25.492429908188583
2458234.966146,+20:43:47.1154,+38:56:25.508,13.777991178226207,13.568457046227103,21.71451134414419,4.125135999951356,75.92651586598838,-0.01766214917299647,0.16554688997413416,-25.78716625532652
2458235.932454,+20:43:44.8361,+39:00:15.879,13.763574696887725,13.562996559475364,21.70909069976924,4.137022363820797,76.44404582284305,-0.020538500962759276,0.16555954930067693,-25.87407107632849
2458237.90375,+20:43:39.1110,+39:08:05.762,13.734020403470995,13.551854835831302,21.697970587306088,4.160335191764192,77.50470717639915,-0.026437345055740993,0.16547187531773136,-26.038378192091564
2458242.951401,+20:43:17.7747,+39:28:05.751,13.657584058638466,13.523312306683593,21.66915421019189,4.213996862136606,80.24553848164511,-0.04173560085221475,0.16453421119231856,-26.379229884063804
2458242.975081,+20:43:17.6517,+39:28:11.362,13.65722326598489,13.523178360223344,21.669017972794038,4.2142272578248,80.25846630524087,-0.04180800747496171,0.16452730533339943,-26.38055247832785
2458242.994063,+20:43:17.5529,+39:28:15.859,13.656934039835338,13.523070987802107,21.668908757709556,4.21441179592719,80.26882970861354,-0.041866053010592374,0.16452175215746861,-26.38161077329612
2458242.994526,+20:43:17.5505,+39:28:15.969,13.65692698502203,13.523068368821056,21.668906093713844,4.214416295446207,80.26908249230769,-0.04186746887495981,0.16452161651344313,-26.381636565571075
2458244.947859,+20:43:06.6422,+39:35:57.857,13.627105704566272,13.51201781488278,21.65763729304745,4.232693422024696,81.33728627427158,-0.047859119125235265,0.1638663807119674,-26.48140492214209
2458244.990243,+20:43:06.3891,+39:36:07.857,13.626457425428248,13.51177800485319,21.657392142795214,4.233074203516655,81.36050017201646,-0.04798951611576522,0.16385030374392398,-26.483367522513614
2458246.945613,+20:42:53.9508,+39:43:48.093,13.596500679461517,13.500712988511113,21.646055010780177,4.2498977553794255,82.43284046115257,-0.054021482322440174,0.163020858059131,-26.56441485861486
2458246.970324,+20:42:53.7840,+39:43:53.894,13.596121538297323,13.500573135883238,21.64591141100242,4.250100963155574,82.44640764256545,-0.05409790106023735,0.16300926479144975,-26.565319102577504
2458247.951007,+20:42:46.9722,+39:47:43.759,13.58106495607202,13.495022560436187,21.640206338458622,4.25797365834797,82.98509573810782,-0.057134087523427836,0.1625264159666927,-26.598755088684573
2458247.992604,+20:42:46.6749,+39:47:53.494,13.580425902875065,13.494787109235473,21.639964091022275,4.258299280913833,83.0079553246313,-0.0572630126659923,0.16250494799985846,-26.600067145206488
2458249.932651,+20:42:32.0498,+39:55:25.999,13.550589680300462,13.483804427004156,21.62864417172822,4.272726291657292,84.07484007171048,-0.06328687128319478,0.1614129107664279,-26.65152065392889
2458249.981528,+20:42:31.6621,+39:55:37.358,13.549837298904945,13.483527695766242,21.62835846177288,4.273070409940558,84.10173381960689,-0.06343887426141688,0.16138307521219603,-26.652568080745905
2458262.887292,+20:40:15.9406,+40:43:57.727,13.351248106981881,13.410394926578928,21.552426503490206,4.3297098344298,91.18119031245938,-0.10327132716304994,0.14940103811147074,-26.485582305979978
2458262.94309,+20:40:15.2099,+40:44:09.728,13.350394594159841,13.410078464361103,21.552097617102454,4.329806967333089,91.21152552608768,-0.10343983301123022,0.1493322920238362,-26.483016353979806
2458263.926412,+20:40:02.1324,+40:47:40.314,13.335367270443026,13.404501099341637,21.54630308460997,4.331314887711282,91.74547556166914,-0.10640245580911291,0.14809838568044353,-26.43539040867783
2458263.94691,+20:40:01.8557,+40:47:44.685,13.335054308468683,13.404384827684586,21.546182325120192,4.3313422277565685,91.75659275692726,-0.10646407344311616,0.14807221361212194,-26.434349343297534
2458266.863553,+20:39:20.8105,+40:57:58.506,13.290660089596901,13.387837392597149,21.529017654158242,4.3335461900436485,93.33231092660027,-0.11517226699444542,0.1441607650407252,-26.26631656288243
2458266.968183,+20:39:19.2763,+40:58:20.216,13.289072996245045,13.387243659692118,21.528402709903407,4.333563564006641,93.38859416767905,-0.11548243321036072,0.14401351121096292,-26.259557363243587
2458267.881771,+20:39:05.6990,+41:01:28.822,13.275232875198213,13.382059065510049,21.52303619463617,4.333535829763108,93.87925775581537,-0.11818393179684511,0.14270719269326906,-26.198389961472934
2458267.970706,+20:39:04.3600,+41:01:47.090,13.273887327252924,13.381554327367546,21.5225140770335,4.333515990037936,93.92694590001257,-0.11844626015444693,0.1425780510285516,-26.192229441402386
2458268.956516,+20:38:49.3117,+41:05:08.463,13.258994130491613,13.375959099672231,21.5167304442302,4.333093672229699,94.45460452951326,-0.12134611528849747,0.1411229658688632,-26.12148971500159
2458268.964838,+20:38:49.1831,+41:05:10.154,13.258868578557891,13.375911862808662,21.51668165135233,4.33308853216261,94.45905136539731,-0.12137053229526941,0.14111049750502294,-26.120873369200055
2458269.924375,+20:38:34.1716,+41:08:24.131,13.244412547085469,13.370465041819072,21.51105956447404,4.3323202263681875,94.97089720720527,-0.12417858243817821,0.13965201303177524,-26.04764964348136
2458269.977292,+20:38:33.3334,+41:08:34.769,13.243616512499448,13.370164637675082,21.510749742133946,4.332267757657667,94.99907296886587,-0.12433301677660251,0.13957037246231985,-26.04348676147216
2458270.934491,+20:38:17.9854,+41:11:46.122,13.229239685973091,13.364730355254556,21.50514985489518,4.331137693628245,95.5077665456104,-0.12711861118331377,0.13807168714086007,-25.96592781101478
2458270.976725,+20:38:17.3001,+41:11:54.518,13.228606342224351,13.364490565216306,21.504902972522792,4.331079961991463,95.53016824975775,-0.1272411666558668,0.13800460182367214,-25.962406966809617
2458271.923912,+20:38:01.7510,+41:15:01.715,13.214425237601265,13.359112410162437,21.499370803251956,4.3296117384103,96.03158251224944,-0.12998165201715753,0.13647864983457428,-25.88124443310678
2458271.924375,+20:38:01.7433,+41:15:01.806,13.214418316603783,13.359109781068714,21.49936810130386,4.329610939815942,96.03182713913696,-0.12998298775901687,0.13647789386900258,-25.881203727666886
2458271.954491,+20:38:01.2432,+41:15:07.724,13.213968161278638,13.358938770392305,21.49919235703046,4.329558825810778,96.04773797270455,-0.1300698633324505,0.13642870066063092,-25.878553858282523
2458271.967523,+20:38:01.0268,+41:15:10.284,13.21377338130585,13.358864769278549,21.499116310766574,4.329536171419201,96.05462240037608,-0.1301074516934473,0.1364074005190278,-25.877405863900528
2458272.928148,+20:37:44.8908,+41:18:17.882,13.1994398119943,13.353409586815218,21.4935158513766,4.327695186629467,96.56104976901472,-0.13286967614386372,0.1348157573840824,-25.790576159355744
2458272.957523,+20:37:44.3919,+41:18:23.584,13.199002270909451,13.35324276149859,21.49334475849908,4.327633594347702,96.57650284885693,-0.13295387251573917,0.13476641470152675,-25.787852217354196
2458273.922222,+20:37:27.8235,+41:21:29.663,13.184659173702181,13.347763718363938,21.48773162760757,4.325437652580773,97.08287048240217,-0.13570972041366539,0.13312370329856238,-25.696119837229965
2458273.964352,+20:37:27.0919,+41:21:37.737,13.18403396191713,13.347524423417331,21.487486751952463,4.325334126449058,97.10493381132824,-0.1358296565331016,0.13305097646584169,-25.6920128741756
2458274.902083,+20:37:10.6343,+41:24:36.300,13.170144247919968,13.342197839904044,21.48204219731947,4.322866126359015,97.59488914777921,-0.13848984176740964,0.13141074489811325,-25.59840726920317
2458278.90684,+20:35:56.6508,+41:36:52.954,13.11143719233788,13.319442155231188,21.458933169463076,4.308887928143591,99.66096373389365,-0.14962801529194103,0.1239378734172118,-25.150915609174646
2458278.950868,+20:35:55.8045,+41:37:00.809,13.110797694106132,13.319191913307046,21.458680543782595,4.308704142762505,99.68342190746627,-0.14974824667688807,0.12385145527175401,-25.145560928332525
2458279.90735,+20:35:37.2451,+41:39:50.092,13.096939033022231,13.313755193810671,21.45320089411606,4.3045548742186615,100.16983380749187,-0.15234688202676003,0.1219509786944265,-25.026868257843333
2458279.907824,+20:35:37.2358,+41:39:50.175,13.096932181500737,13.313752499385632,21.45319818269047,4.304552744247652,100.17007414571448,-0.15234816335146226,0.12195002592637771,-25.026808313968957
2458279.949178,+20:35:36.4259,+41:39:57.435,13.096334485443641,13.313517424295334,21.45296164098443,4.3043666362807,100.19103964328633,-0.15245992690790117,0.12186686011301494,-25.021574230904548
2458279.951528,+20:35:36.3799,+41:39:57.848,13.096300524265436,13.31350406577813,21.452948200110615,4.304356043857358,100.19223087429042,-0.15246627652835196,0.12186213161449272,-25.021276541617272
2458280.863982,+20:35:18.3514,+41:42:36.753,13.08314503771122,13.308316927050457,21.44773723290767,4.300109498732757,100.65341396260085,-0.15491917199311755,0.12000599023893484,-24.903614236557644
2458280.864456,+20:35:18.3419,+41:42:36.835,13.08313821993299,13.308314232281127,21.44773453005198,4.300107223895117,100.65365283025567,-0.15492043957045493,0.12000501556649422,-24.903552036015366
2458280.928843,+20:35:17.0584,+41:42:47.956,13.082212267784708,13.307948179735094,21.44736742119359,4.299797556018988,100.68609311995671,-0.15509255841095293,0.1198725177229908,-24.895092455527145
2458280.929317,+20:35:17.0490,+41:42:48.038,13.082205452339492,13.307945484942424,21.44736471893505,4.299795271475022,100.68633188573781,-0.15509382501857713,0.11987154156811712,-24.895030101726398
2458281.902917,+20:34:57.4603,+41:45:34.681,13.068242937410021,13.302409996627164,21.44182363969199,4.294954404575959,101.17516398797595,-0.1576800650708694,0.11784371343761534,-24.764591098768637
2458281.903391,+20:34:57.4507,+41:45:34.762,13.068236157692176,13.302407301483854,21.441820946647805,4.2949519761359625,101.17540119018098,-0.15768131650742023,0.11784271512328597,-24.764526444089892
2458281.950752,+20:34:56.4892,+41:45:42.795,13.067558832860987,13.302138007980638,21.44155188693657,4.294708983433686,101.19909798318295,-0.1578063185347375,0.11774291177678316,-24.758060658452283
2458281.954051,+20:34:56.4222,+41:45:43.355,13.067511659393501,13.302119249881592,21.4415331468985,4.294692031726418,101.20074832906614,-0.1578150228770217,0.1177359558430327,-24.75760985891288
2458282.902697,+20:34:36.9952,+41:48:22.814,13.053982710772289,13.296724910392792,21.436153751315647,4.289679924776214,101.6737306776851,-0.1603021700474914,0.11571433886975863,-24.62573969312827
2458282.903171,+20:34:36.9854,+41:48:22.893,13.053975969067807,13.296722214889511,21.436151068210002,4.289677352528672,101.67396620843928,-0.1603034047001902,0.11571331816058765,-24.625672690625297
2458282.949699,+20:34:36.0244,+41:48:30.643,13.053314290241774,13.296457622484207,21.43588771710105,4.289424532957601,101.69708205439181,-0.1604245584789359,0.11561307391181963,-24.619090316601113
2458282.953125,+20:34:35.9536,+41:48:31.213,13.053265575785026,13.296438139665094,21.435868327588725,4.2894058915094275,101.6987838369746,-0.16043347625726884,0.1156056886242362,-24.61860521487811
2458283.890949,+20:34:16.4218,+41:51:05.962,13.03996709800902,13.291104629976807,21.43057034031581,4.284172534408408,102.16301343863763,-0.1628580130313311,0.11356365362401806,-24.483654738280247
2458283.891424,+20:34:16.4118,+41:51:06.040,13.039960381065388,13.291101928431429,21.43056766187273,4.284169818539308,102.1632477428695,-0.16285923249477227,0.1135626091505439,-24.483585303330106
2458283.929444,+20:34:15.6135,+41:51:12.255,13.039422804176555,13.290885690339818,21.43035328996177,4.283952222653004,102.18199921972393,-0.1629568123885651,0.11347897411008623,-24.478024047091246
2458283.929919,+20:34:15.6035,+41:51:12.333,13.039416088777697,13.290882988780552,21.43035061193028,4.283949501491868,102.18223345545539,-0.1629580311371669,0.11347792880914744,-24.47795452388668
2458285.912338,+20:33:33.2940,+41:56:29.971,13.011558980478572,13.279606492322408,21.419219376904717,4.2720377666105875,103.15226051394357,-0.1679650859372541,0.10902879449987292,-24.17849642164689
2458285.912801,+20:33:33.2840,+41:56:30.044,13.011552514825123,13.279603858313163,21.4192167881134,4.2720348582707945,103.15248525648863,-0.16796623630397609,0.10902773574471253,-24.178424356088154
2458285.929861,+20:33:32.9141,+41:56:32.722,13.011314290597108,13.279506803783406,21.419121403486486,4.271927655678046,103.16076566217896,-0.16800861712618023,0.1089887179573029,-24.175768305547134
2458286.843287,+20:33:12.9679,+41:58:54.698,12.998597847774818,13.274309989968437,21.414024853756416,4.266075594540199,103.60237795740413,-0.17025962608800752,0.10688222765851885,-24.031657927398403
2458286.927419,+20:33:11.1168,+41:59:07.636,12.99743043049889,13.273831300411045,21.41355648431312,4.2655256713979925,103.64287949726138,-0.17046515413173793,0.1066865148931588,-24.018199235891792
2458286.929792,+20:33:11.0646,+41:59:08.000,12.997397512189524,13.273817798569214,21.41354327624342,4.265510134160249,103.64402144106934,-0.17047094675465546,0.10668099060296037,-24.01781917688331
2458287.903403,+20:32:49.4731,+42:01:35.971,12.98393589382217,13.268277807638633,21.40813640603505,4.25901579904496,104.11053293027778,-0.17282696986547783,0.10439584214769065,-23.859841167171155
2458287.903877,+20:32:49.4625,+42:01:36.043,12.983929361797474,13.268275110333418,21.40813377972549,4.259012580105057,104.11075906099185,-0.1728281068412598,0.10439472070784843,-23.85976327402522
2458287.949398,+20:32:48.4455,+42:01:42.882,12.98330215240262,13.268016071434053,21.407881587332483,4.25870319143771,104.13247118776862,-0.17293725163754103,0.1042869823138705,-23.852278336548927
2458287.952176,+20:32:48.3834,+42:01:43.299,12.983263882203387,13.268000263072246,21.40786619861034,4.258684294120268,104.13379591810346,-0.1729439094655417,0.10428040482941818,-23.851821273078624
2458288.935463,+20:32:26.2495,+42:04:09.299,12.969764405873638,13.262404445862696,21.40243221190324,4.251879649811063,104.60056434333045,-0.1752792873356699,0.10193401938535478,-23.68802779192746
2458288.953808,+20:32:25.8337,+42:04:11.991,12.969513436346851,13.262300038767584,21.402331078782435,4.251750540474683,104.60923200830358,-0.17532245586185,0.10188990131210922,-23.684934170125853
2458291.928067,+20:31:17.0110,+42:11:12.837,12.929267625981606,13.24536921873575,21.386059595592123,4.229849715413582,105.99392322220488,-0.18212589616558206,0.09457732682941446,-23.16571024884471
2458291.978229,+20:31:15.8270,+42:11:19.664,12.928596601546499,13.245083616311407,21.38578736969733,4.229464847969633,106.01691448868515,-0.18223729918816198,0.09445133463622167,-23.15665893890719
2458292.92838,+20:30:53.2566,+42:13:27.256,12.915936157450668,13.239673473377788,21.38064526835817,4.22208600472756,106.45004735379767,-0.1843264291238993,0.09204853913807155,-22.983410277103044
2458292.966354,+20:30:52.3489,+42:13:32.287,12.915432149445351,13.239457235802629,21.38044032790793,4.22178767950307,106.46726395960613,-0.18440909213967993,0.091951868173619,-22.976415375315405
2458293.821123,+20:30:31.8061,+42:15:24.125,12.904128103767215,13.23458958382775,21.375839047923144,4.21500614433422,106.85285009101833,-0.18625279817029136,0.0897629560309106,-22.817536132119393
2458293.93037,+20:30:29.1652,+42:15:38.224,12.902689020664635,13.233967414940116,21.375252605654076,4.214130470252544,106.90185996356293,-0.1864860903594232,0.08948141864943997,-22.797033518443044
